1128373	A2	8072547	7.0	1.1635678	LM
1128373	A2	949720	7.0	1.1635678	LM
1128373	A2	452117	7.0	1.1635678	LM
1128373	A2	7781503	7.0	1.1635678	LM
1128373	A2	2509863	8.0	1.1295167	LM
1128373	A2	6496889	9.0	1.0663977	LM
1128373	A2	3823521	9.0	1.0663977	LM
1128373	A2	2811857	9.0	1.0663977	LM
1128373	A2	745760	9.0	1.0663977	LM
1128373	A2	3513835	9.0	1.0663977	LM
1128373	A2	7072714	9.0	1.0663977	LM
1128373	A2	3400903	10.0	0.5666668	LM
1128373	A2	3408009	10.0	0.5666668	LM
1128373	A2	7339431	10.0	0.5666668	LM
1128373	A2	226351	10.0	0.5666668	LM
1128373	A2	1881689	10.0	0.5666668	LM
1128373	A2	1950495	10.0	0.5666668	LM
1128373	A2	208011	10.0	0.5666668	LM
1127622	A2	1345491	1.0	3.3319945	LM
1127622	A2	8719473	2.0	2.784665	LM
1127622	A2	3627605	3.0	2.672059	LM
1127622	A2	8719474	3.0	2.672059	LM
1127622	A2	955246	4.0	2.259224	LM
1127622	A2	1682047	4.0	2.259224	LM
1127622	A2	8089368	4.0	2.259224	LM
1127622	A2	1419316	4.0	2.259224	LM
1127622	A2	6696954	4.0	2.259224	LM
1127622	A2	8534914	5.0	2.0575843	LM
1127622	A2	955244	6.0	2.0539465	LM
1127622	A2	717667	7.0	1.6387013	LM
1127622	A2	8623600	7.0	1.6387013	LM
1127622	A2	8623601	7.0	1.6387013	LM
1127622	A2	8623606	7.0	1.6387013	LM
1127622	A2	8719476	7.0	1.6387013	LM
1127622	A2	7208023	7.0	1.6387013	LM
1127622	A2	2953606	7.0	1.6387013	LM
1127622	A2	1231618	7.0	1.6387013	LM
1127622	A2	8623604	7.0	1.6387013	LM
1127622	A2	1345494	7.0	1.6387013	LM
1127622	A2	5899880	7.0	1.6387013	LM
1127622	A2	8189477	7.0	1.6387013	LM
1127622	A2	4537354	8.0	1.6014465	LM
1127622	A2	2382778	8.0	1.6014465	LM
1127622	A2	8189471	9.0	1.4115615	LM
1127622	A2	1220770	9.0	1.4115615	LM
1127622	A2	3768873	9.0	1.4115615	LM
1127622	A2	1220769	9.0	1.4115615	LM
1127622	A2	1231622	9.0	1.4115615	LM
1127622	A2	8719479	9.0	1.4115615	LM
1127622	A2	8623605	9.0	1.4115615	LM
1127622	A2	8719480	9.0	1.4115615	LM
1127622	A2	4366747	9.0	1.4115615	LM
1127622	A2	6696951	9.0	1.4115615	LM
1127622	A2	6696952	9.0	1.4115615	LM
1127622	A2	8454906	10.0	1.1635678	LM
1127622	A2	5956923	10.0	1.1635678	LM
1127622	A2	6419041	10.0	1.1635678	LM
1127622	A2	6438647	10.0	1.1635678	LM
1127622	A2	7216127	10.0	1.1635678	LM
1127622	A2	7489808	10.0	1.1635678	LM
1127622	A2	2633123	10.0	1.1635678	LM
1127622	A2	2463910	10.0	1.1635678	LM
1127622	A2	2633124	10.0	1.1635678	LM
1127622	A2	1674306	10.0	1.1635678	LM
1127622	A2	8742652	10.0	1.1635678	LM
1127622	A2	8809727	10.0	1.1635678	LM
1127622	A2	4107694	10.0	1.1635678	LM
1127622	A2	8623603	10.0	1.1635678	LM
1127622	A2	7420002	10.0	1.1635678	LM
1127622	A2	3382811	10.0	1.1635678	LM
1127622	A2	1345497	10.0	1.1635678	LM
1127622	A2	3464024	10.0	1.1635678	LM
1127622	A2	3768864	10.0	1.1635678	LM
1127622	A2	3768865	10.0	1.1635678	LM
1127622	A2	5047605	10.0	1.1635678	LM
1127622	A2	5899884	10.0	1.1635678	LM
1127622	A2	476998	10.0	1.1635678	LM
1127622	A2	3768872	10.0	1.1635678	LM
1127622	A2	6936227	10.0	1.1635678	LM
1127622	A2	8623597	10.0	1.1635678	LM
1127622	A2	4107688	10.0	1.1635678	LM
1127622	A2	955252	10.0	1.1635678	LM
1127622	A2	6438649	10.0	1.1635678	LM
1127622	A2	4657093	10.0	1.1635678	LM
1127622	A2	2795162	11.0	1.1295167	LM
1127622	A2	1501154	11.0	1.1295167	LM
1127622	A2	8048851	12.0	1.0663977	LM
1127622	A2	7208030	12.0	1.0663977	LM
1127622	A2	8721443	12.0	1.0663977	LM
1127622	A2	955245	12.0	1.0663977	LM
1127622	A2	7216126	12.0	1.0663977	LM
1127622	A2	7692427	12.0	1.0663977	LM
1127622	A2	4657091	12.0	1.0663977	LM
1127622	A2	1345499	12.0	1.0663977	LM
1127622	A2	8742651	12.0	1.0663977	LM
1127622	A2	3790073	12.0	1.0663977	LM
1127622	A2	4657090	12.0	1.0663977	LM
1127622	A2	6438651	12.0	1.0663977	LM
1127622	A2	260842	12.0	1.0663977	LM
1127622	A2	5899885	12.0	1.0663977	LM
1127622	A2	3768868	12.0	1.0663977	LM
1127622	A2	8534913	12.0	1.0663977	LM
1127622	A2	251131	12.0	1.0663977	LM
1127622	A2	8719475	13.0	0.5666668	LM
1127622	A2	926714	13.0	0.5666668	LM
1127622	A2	955250	13.0	0.5666668	LM
1127622	A2	652120	13.0	0.5666668	LM
1127622	A2	1050134	13.0	0.5666668	LM
1127622	A2	7208001	13.0	0.5666668	LM
1127622	A2	244613	13.0	0.5666668	LM
1127622	A2	2993225	13.0	0.5666668	LM
1127622	A2	1868215	13.0	0.5666668	LM
1127622	A2	1220764	13.0	0.5666668	LM
1127622	A2	7405987	13.0	0.5666668	LM
1127622	A2	8809726	13.0	0.5666668	LM
1127622	A2	1220771	13.0	0.5666668	LM
1127622	A2	3627603	13.0	0.5666668	LM
1127622	A2	3768867	13.0	0.5666668	LM
1124979	A2	1612110	1.0	2.0575843	LM
1124979	A2	8011232	2.0	1.6387013	LM
1124979	A2	6356344	3.0	1.0663977	LM
1124979	A2	2974712	4.0	0.5666668	LM
1124979	A2	4691773	4.0	0.5666668	LM
1124979	A2	2370472	5.0	0.45991835	LM
1124979	A2	6595041	5.0	0.45991835	LM
1124979	A2	7514455	6.0	0.42764688	LM
1124979	A2	7504298	7.0	0.35743055	LM
1124979	A2	3948495	8.0	0.27117598	LM
1124979	A2	6761383	9.0	0.24708492	LM
1124979	A2	3948497	9.0	0.24708492	LM
1124979	A2	4103885	9.0	0.24708492	LM
1124979	A2	3894501	9.0	0.24708492	LM
1124979	A2	6551433	9.0	0.24708492	LM
1124979	A2	2796241	10.0	0.23807594	LM
1124979	A2	7582347	10.0	0.23807594	LM
1124979	A2	2237804	10.0	0.23807594	LM
1124979	A2	2237805	10.0	0.23807594	LM
1124979	A2	3511647	10.0	0.23807594	LM
1124979	A2	1830484	10.0	0.23807594	LM
1124979	A2	3901806	11.0	0.22106206	LM
1124979	A2	3948494	11.0	0.22106206	LM
1124979	A2	3948498	11.0	0.22106206	LM
1124979	A2	8016251	11.0	0.22106206	LM
1124979	A2	2507138	11.0	0.22106206	LM
1124979	A2	3901804	11.0	0.22106206	LM
1124979	A2	6442770	11.0	0.22106206	LM
1124979	A2	8706384	12.0	0.19323355	LM
1124979	A2	7846600	12.0	0.19323355	LM
1124979	A2	5447207	13.0	-0.019046638	LM
1124979	A2	1567394	13.0	-0.019046638	LM
1124979	A2	1567399	13.0	-0.019046638	LM
1124979	A2	2237809	13.0	-0.019046638	LM
1124979	A2	1434376	13.0	-0.019046638	LM
1124979	A2	1567392	13.0	-0.019046638	LM
1124979	A2	5380823	13.0	-0.019046638	LM
1124979	A2	1272203	13.0	-0.019046638	LM
1124979	A2	444176	13.0	-0.019046638	LM
1124979	A2	5447206	13.0	-0.019046638	LM
1124979	A2	752191	13.0	-0.019046638	LM
1124979	A2	2065852	13.0	-0.019046638	LM
1124979	A2	3901805	13.0	-0.019046638	LM
1124979	A2	3948496	13.0	-0.019046638	LM
1124979	A2	6660167	13.0	-0.019046638	LM
1124979	A2	6660171	13.0	-0.019046638	LM
1124979	A2	7251882	14.0	-0.12401074	LM
1124979	A2	550261	14.0	-0.12401074	LM
1124979	A2	891817	14.0	-0.12401074	LM
1124979	A2	2397334	14.0	-0.12401074	LM
1124979	A2	2405992	14.0	-0.12401074	LM
1124979	A2	1165667	14.0	-0.12401074	LM
1124979	A2	2974715	14.0	-0.12401074	LM
1124979	A2	1830483	14.0	-0.12401074	LM
1124979	A2	7504297	14.0	-0.12401074	LM
1124979	A2	4103884	14.0	-0.12401074	LM
1124979	A2	3316553	14.0	-0.12401074	LM
1124979	A2	1132961	14.0	-0.12401074	LM
1124979	A2	5841785	14.0	-0.12401074	LM
1124979	A2	3810789	14.0	-0.12401074	LM
1124979	A2	550260	14.0	-0.12401074	LM
1124979	A2	4834277	14.0	-0.12401074	LM
1124979	A2	1830482	14.0	-0.12401074	LM
1124979	A2	7025278	14.0	-0.12401074	LM
1124979	A2	7076482	14.0	-0.12401074	LM
1124979	A2	577871	14.0	-0.12401074	LM
1124979	A2	835868	14.0	-0.12401074	LM
1124979	A2	891818	14.0	-0.12401074	LM
1124979	A2	6537577	14.0	-0.12401074	LM
1124979	A2	844936	15.0	-0.1556639	LM
1124979	A2	2239597	15.0	-0.1556639	LM
1124979	A2	376032	15.0	-0.1556639	LM
1124979	A2	7589633	15.0	-0.1556639	LM
1124979	A2	7949150	15.0	-0.1556639	LM
1124979	A2	1567396	15.0	-0.1556639	LM
1124979	A2	844935	15.0	-0.1556639	LM
1124979	A2	6764071	15.0	-0.1556639	LM
1124979	A2	3948493	15.0	-0.1556639	LM
1124979	A2	4834279	15.0	-0.1556639	LM
1124979	A2	667923	15.0	-0.1556639	LM
1124979	A2	245407	15.0	-0.1556639	LM
1124979	A2	2174891	15.0	-0.1556639	LM
1124979	A2	3948492	15.0	-0.1556639	LM
1124979	A2	5447202	16.0	-0.25939348	LM
1124979	A2	6537579	16.0	-0.25939348	LM
1124979	A2	7887099	16.0	-0.25939348	LM
1124979	A2	7744314	16.0	-0.25939348	LM
1124979	A2	1567391	16.0	-0.25939348	LM
1124979	A2	8638791	16.0	-0.25939348	LM
1124979	A2	8638786	16.0	-0.25939348	LM
1124979	A2	3392144	16.0	-0.25939348	LM
1124979	A2	6623377	16.0	-0.25939348	LM
1124979	A2	7569695	16.0	-0.25939348	LM
1124979	A2	6483487	16.0	-0.25939348	LM
1124979	A2	6860227	16.0	-0.25939348	LM
1124979	A2	6860228	16.0	-0.25939348	LM
1124979	A2	7167119	16.0	-0.25939348	LM
1124979	A2	8001800	16.0	-0.25939348	LM
1124979	A2	8638788	16.0	-0.25939348	LM
1124979	A2	6240386	16.0	-0.25939348	LM
885490	A2	4407503	1.0	5.232091	LM
885490	A2	8821100	2.0	4.2175937	LM
885490	A2	4445228	2.0	4.2175937	LM
885490	A2	8750534	3.0	3.8361092	LM
885490	A2	8677764	3.0	3.8361092	LM
885490	A2	3955886	3.0	3.8361092	LM
885490	A2	7624000	3.0	3.8361092	LM
885490	A2	2927840	4.0	3.7398915	LM
885490	A2	2432288	5.0	3.3319945	LM
885490	A2	2927843	5.0	3.3319945	LM
885490	A2	3283564	5.0	3.3319945	LM
885490	A2	4887854	5.0	3.3319945	LM
885490	A2	226852	5.0	3.3319945	LM
885490	A2	7711417	5.0	3.3319945	LM
885490	A2	6911517	5.0	3.3319945	LM
885490	A2	2205266	5.0	3.3319945	LM
885490	A2	20152	5.0	3.3319945	LM
885490	A2	773341	5.0	3.3319945	LM
885490	A2	1121307	6.0	2.9015837	LM
885490	A2	5228107	7.0	2.784665	LM
885490	A2	916816	7.0	2.784665	LM
885490	A2	3401433	7.0	2.784665	LM
885490	A2	7243270	7.0	2.784665	LM
885490	A2	7330373	7.0	2.784665	LM
885490	A2	2336179	7.0	2.784665	LM
885490	A2	7608771	7.0	2.784665	LM
885490	A2	1888451	7.0	2.784665	LM
885490	A2	2039688	7.0	2.784665	LM
885490	A2	1567138	7.0	2.784665	LM
885490	A2	28173	7.0	2.784665	LM
885490	A2	4327854	7.0	2.784665	LM
885490	A2	4485270	7.0	2.784665	LM
885490	A2	4662043	7.0	2.784665	LM
885490	A2	7243272	7.0	2.784665	LM
885490	A2	3215705	7.0	2.784665	LM
885490	A2	6348077	7.0	2.784665	LM
885490	A2	664481	7.0	2.784665	LM
885490	A2	4485265	7.0	2.784665	LM
885490	A2	6390933	7.0	2.784665	LM
885490	A2	7674469	7.0	2.784665	LM
885490	A2	4962156	7.0	2.784665	LM
885490	A2	5084083	7.0	2.784665	LM
885490	A2	7884561	7.0	2.784665	LM
885490	A2	6779398	7.0	2.784665	LM
885490	A2	7243271	7.0	2.784665	LM
885490	A2	81976	7.0	2.784665	LM
885490	A2	8323863	7.0	2.784665	LM
885490	A2	3859911	7.0	2.784665	LM
885490	A2	3878624	7.0	2.784665	LM
885490	A2	5994936	7.0	2.784665	LM
885490	A2	1888456	7.0	2.784665	LM
885490	A2	6211033	7.0	2.784665	LM
885490	A2	2551933	7.0	2.784665	LM
885490	A2	6828044	7.0	2.784665	LM
885490	A2	4032146	7.0	2.784665	LM
885490	A2	4032148	7.0	2.784665	LM
885490	A2	6911510	7.0	2.784665	LM
885490	A2	3913497	7.0	2.784665	LM
885490	A2	3963549	7.0	2.784665	LM
885490	A2	2157777	7.0	2.784665	LM
885490	A2	4323562	7.0	2.784665	LM
885490	A2	7711419	7.0	2.784665	LM
885490	A2	81982	7.0	2.784665	LM
885490	A2	5983394	8.0	2.672059	LM
885490	A2	4380054	8.0	2.672059	LM
885490	A2	3003040	8.0	2.672059	LM
885490	A2	6337072	8.0	2.672059	LM
885490	A2	8535963	8.0	2.672059	LM
885490	A2	6298952	8.0	2.672059	LM
885490	A2	39039	8.0	2.672059	LM
885490	A2	4032147	8.0	2.672059	LM
885490	A2	4032151	8.0	2.672059	LM
885490	A2	8032798	9.0	2.259224	LM
885490	A2	2702522	9.0	2.259224	LM
885490	A2	2702517	9.0	2.259224	LM
885490	A2	150039	9.0	2.259224	LM
885490	A2	1359458	9.0	2.259224	LM
885490	A2	4898643	9.0	2.259224	LM
885490	A2	664480	9.0	2.259224	LM
885490	A2	4962159	9.0	2.259224	LM
885490	A2	4788187	9.0	2.259224	LM
885490	A2	4878843	9.0	2.259224	LM
885490	A2	6517001	9.0	2.259224	LM
885490	A2	6238140	9.0	2.259224	LM
885490	A2	8130415	9.0	2.259224	LM
885490	A2	5925566	9.0	2.259224	LM
885490	A2	1420290	9.0	2.259224	LM
885490	A2	6852183	9.0	2.259224	LM
885490	A2	3630181	9.0	2.259224	LM
885490	A2	2568683	9.0	2.259224	LM
885490	A2	5655815	9.0	2.259224	LM
885490	A2	3878628	9.0	2.259224	LM
885490	A2	2937992	10.0	2.2122893	LM
885490	A2	3076790	11.0	2.1338782	LM
885490	A2	3142961	11.0	2.1338782	LM
885490	A2	4458705	11.0	2.1338782	LM
885490	A2	1420287	11.0	2.1338782	LM
885490	A2	3878629	11.0	2.1338782	LM
885490	A2	41744	11.0	2.1338782	LM
885490	A2	2754893	12.0	2.095581	LM
1119827	A2	8067976	1.0	2.259224	LM
1119827	A2	8067974	2.0	1.1635678	LM
1119827	A2	5604317	3.0	0.5666668	LM
1119827	A2	5604318	3.0	0.5666668	LM
1119827	A2	8723726	4.0	0.47661647	LM
1119827	A2	8723724	5.0	0.42764688	LM
1119827	A2	2282705	5.0	0.42764688	LM
1119827	A2	5604315	5.0	0.42764688	LM
1119827	A2	6219642	6.0	0.408207	LM
1119827	A2	3696247	7.0	0.35743055	LM
1119827	A2	430677	7.0	0.35743055	LM
1119827	A2	645834	7.0	0.35743055	LM
1119827	A2	4980532	7.0	0.35743055	LM
1119827	A2	5604324	7.0	0.35743055	LM
1119827	A2	1649521	7.0	0.35743055	LM
1119827	A2	7004692	7.0	0.35743055	LM
1119827	A2	4719567	8.0	0.32367453	LM
1119827	A2	1059457	8.0	0.32367453	LM
1119827	A2	3415971	9.0	0.30350196	LM
1119827	A2	989130	10.0	0.27117598	LM
1119827	A2	8456600	11.0	0.23807594	LM
1119827	A2	1606808	11.0	0.23807594	LM
1119827	A2	6702442	11.0	0.23807594	LM
1119827	A2	1757346	11.0	0.23807594	LM
1119827	A2	2255313	11.0	0.23807594	LM
1119827	A2	7844299	11.0	0.23807594	LM
1119827	A2	7983082	11.0	0.23807594	LM
1119827	A2	2671075	11.0	0.23807594	LM
1119827	A2	5156481	11.0	0.23807594	LM
1119827	A2	463435	11.0	0.23807594	LM
1119827	A2	8456597	11.0	0.23807594	LM
1119827	A2	5604320	11.0	0.23807594	LM
1119827	A2	7031598	11.0	0.23807594	LM
1119827	A2	7031602	11.0	0.23807594	LM
1119827	A2	6693275	11.0	0.23807594	LM
1119827	A2	6435300	12.0	0.22106206	LM
1119827	A2	7917186	12.0	0.22106206	LM
1119827	A2	1757349	12.0	0.22106206	LM
1119827	A2	642479	12.0	0.22106206	LM
1119827	A2	3696245	12.0	0.22106206	LM
1119827	A2	5101640	12.0	0.22106206	LM
1119827	A2	1366541	12.0	0.22106206	LM
1119827	A2	430684	12.0	0.22106206	LM
1119827	A2	520826	12.0	0.22106206	LM
1119827	A2	4809397	12.0	0.22106206	LM
1119827	A2	5101637	12.0	0.22106206	LM
1119827	A2	7590312	12.0	0.22106206	LM
1119827	A2	1746899	12.0	0.22106206	LM
1119827	A2	866866	12.0	0.22106206	LM
1119827	A2	7642599	12.0	0.22106206	LM
1119827	A2	8249591	12.0	0.22106206	LM
1119827	A2	6963870	13.0	0.19323355	LM
1119827	A2	5604323	13.0	0.19323355	LM
1119827	A2	3289135	14.0	-0.019046638	LM
1119827	A2	7880310	14.0	-0.019046638	LM
1119827	A2	2980596	14.0	-0.019046638	LM
1119827	A2	7789752	14.0	-0.019046638	LM
1119827	A2	4435049	14.0	-0.019046638	LM
1119827	A2	448109	14.0	-0.019046638	LM
1119827	A2	4601436	14.0	-0.019046638	LM
1119827	A2	3974983	14.0	-0.019046638	LM
1119827	A2	5323123	14.0	-0.019046638	LM
1119827	A2	345720	14.0	-0.019046638	LM
1119827	A2	4784967	14.0	-0.019046638	LM
1119827	A2	5072713	14.0	-0.019046638	LM
1119827	A2	5101642	14.0	-0.019046638	LM
1119827	A2	4481120	14.0	-0.019046638	LM
1119827	A2	4719566	14.0	-0.019046638	LM
1119827	A2	2255093	14.0	-0.019046638	LM
1119827	A2	5871885	14.0	-0.019046638	LM
1119827	A2	7127358	14.0	-0.019046638	LM
1119827	A2	8458039	14.0	-0.019046638	LM
1119827	A2	8590172	14.0	-0.019046638	LM
1119827	A2	2185540	14.0	-0.019046638	LM
1119827	A2	6512098	15.0	-0.11576857	LM
1119827	A2	84721	16.0	-0.12401074	LM
1119827	A2	7247065	16.0	-0.12401074	LM
1119827	A2	5246059	16.0	-0.12401074	LM
1119827	A2	8192817	16.0	-0.12401074	LM
1119827	A2	5531344	16.0	-0.12401074	LM
1119827	A2	3123883	16.0	-0.12401074	LM
1119827	A2	3477597	16.0	-0.12401074	LM
1119827	A2	2642892	16.0	-0.12401074	LM
1119827	A2	2375806	16.0	-0.12401074	LM
1119827	A2	2873709	16.0	-0.12401074	LM
1119827	A2	7694756	16.0	-0.12401074	LM
1119827	A2	1572341	16.0	-0.12401074	LM
1119827	A2	2730840	16.0	-0.12401074	LM
1119827	A2	5484016	16.0	-0.12401074	LM
1119827	A2	1278469	16.0	-0.12401074	LM
1119827	A2	4690115	16.0	-0.12401074	LM
1119827	A2	8543193	16.0	-0.12401074	LM
1119827	A2	4144390	16.0	-0.12401074	LM
1119827	A2	7430204	16.0	-0.12401074	LM
1119827	A2	8723723	16.0	-0.12401074	LM
1119827	A2	8735883	16.0	-0.12401074	LM
1119827	A2	3902971	16.0	-0.12401074	LM
1119827	A2	1159846	16.0	-0.12401074	LM
1119827	A2	4054839	16.0	-0.12401074	LM
1119827	A2	3289137	16.0	-0.12401074	LM
190044	A2	4060155	1.0	4.7783623	LM
190044	A2	2234954	2.0	4.2175937	LM
190044	A2	1353074	2.0	4.2175937	LM
190044	A2	7435374	3.0	2.784665	LM
190044	A2	7435376	3.0	2.784665	LM
190044	A2	7435371	4.0	2.259224	LM
190044	A2	4327704	4.0	2.259224	LM
190044	A2	2585315	5.0	2.1338782	LM
190044	A2	4281055	6.0	2.0539465	LM
190044	A2	6779603	6.0	2.0539465	LM
190044	A2	2417583	6.0	2.0539465	LM
190044	A2	670018	6.0	2.0539465	LM
190044	A2	2417581	7.0	2.019318	LM
190044	A2	2367911	7.0	2.019318	LM
190044	A2	7342582	8.0	1.6387013	LM
190044	A2	7132746	8.0	1.6387013	LM
190044	A2	1023487	8.0	1.6387013	LM
190044	A2	2084943	8.0	1.6387013	LM
190044	A2	1731044	8.0	1.6387013	LM
190044	A2	411238	8.0	1.6387013	LM
190044	A2	2974186	8.0	1.6387013	LM
190044	A2	6387832	8.0	1.6387013	LM
190044	A2	774301	8.0	1.6387013	LM
190044	A2	5889539	8.0	1.6387013	LM
190044	A2	6779599	8.0	1.6387013	LM
190044	A2	2074834	8.0	1.6387013	LM
190044	A2	402226	8.0	1.6387013	LM
190044	A2	4205145	8.0	1.6387013	LM
190044	A2	402222	8.0	1.6387013	LM
190044	A2	65659	8.0	1.6387013	LM
190044	A2	758836	8.0	1.6387013	LM
190044	A2	7435372	9.0	1.6066986	LM
190044	A2	1170659	9.0	1.6066986	LM
190044	A2	1279585	9.0	1.6066986	LM
190044	A2	213275	9.0	1.6066986	LM
190044	A2	1353076	10.0	1.6014465	LM
190044	A2	5594021	10.0	1.6014465	LM
190044	A2	5889540	10.0	1.6014465	LM
190044	A2	453279	10.0	1.6014465	LM
190044	A2	7575350	11.0	1.4448862	LM
190044	A2	6387833	12.0	1.4115615	LM
190044	A2	2454575	12.0	1.4115615	LM
190044	A2	2216218	12.0	1.4115615	LM
190044	A2	3039552	12.0	1.4115615	LM
190044	A2	2074833	12.0	1.4115615	LM
190044	A2	2074835	12.0	1.4115615	LM
190044	A2	1689451	12.0	1.4115615	LM
190044	A2	1353072	12.0	1.4115615	LM
190044	A2	411230	12.0	1.4115615	LM
190044	A2	7346876	12.0	1.4115615	LM
190044	A2	523858	12.0	1.4115615	LM
190044	A2	1120182	12.0	1.4115615	LM
190044	A2	1120179	12.0	1.4115615	LM
190044	A2	1249278	12.0	1.4115615	LM
190044	A2	492311	12.0	1.4115615	LM
190044	A2	6330789	12.0	1.4115615	LM
190044	A2	2408270	12.0	1.4115615	LM
190044	A2	6082260	12.0	1.4115615	LM
190044	A2	1937330	12.0	1.4115615	LM
190044	A2	2027152	12.0	1.4115615	LM
190044	A2	5605333	12.0	1.4115615	LM
190044	A2	5636306	12.0	1.4115615	LM
190044	A2	682687	12.0	1.4115615	LM
190044	A2	1531410	12.0	1.4115615	LM
190044	A2	5934876	12.0	1.4115615	LM
190044	A2	1842315	12.0	1.4115615	LM
190044	A2	4088423	12.0	1.4115615	LM
190044	A2	8339434	12.0	1.4115615	LM
190044	A2	6362862	13.0	1.1635678	LM
190044	A2	6362864	13.0	1.1635678	LM
190044	A2	1559188	13.0	1.1635678	LM
190044	A2	6183092	13.0	1.1635678	LM
190044	A2	668248	13.0	1.1635678	LM
190044	A2	670023	13.0	1.1635678	LM
190044	A2	671308	13.0	1.1635678	LM
190044	A2	3391283	13.0	1.1635678	LM
190044	A2	1151900	13.0	1.1635678	LM
190044	A2	7354422	13.0	1.1635678	LM
190044	A2	7360972	13.0	1.1635678	LM
190044	A2	736263	13.0	1.1635678	LM
190044	A2	748712	13.0	1.1635678	LM
190044	A2	2277114	13.0	1.1635678	LM
190044	A2	2519524	13.0	1.1635678	LM
190044	A2	2558104	13.0	1.1635678	LM
190044	A2	772383	13.0	1.1635678	LM
190044	A2	2073150	13.0	1.1635678	LM
190044	A2	2118577	13.0	1.1635678	LM
190044	A2	2177823	13.0	1.1635678	LM
190044	A2	1794222	13.0	1.1635678	LM
190044	A2	4327706	13.0	1.1635678	LM
190044	A2	1178187	13.0	1.1635678	LM
190044	A2	1197426	13.0	1.1635678	LM
190044	A2	1279590	13.0	1.1635678	LM
190044	A2	139926	13.0	1.1635678	LM
190044	A2	7148738	13.0	1.1635678	LM
190044	A2	3957103	13.0	1.1635678	LM
190044	A2	7193304	13.0	1.1635678	LM
190044	A2	4088422	13.0	1.1635678	LM
190044	A2	4155424	13.0	1.1635678	LM
190044	A2	8676718	13.0	1.1635678	LM
500575	A2	8553400	1.0	0.5666668	LM
500575	A2	3775854	2.0	0.32367453	LM
500575	A2	3021817	3.0	0.22106206	LM
500575	A2	391707	3.0	0.22106206	LM
500575	A2	6444819	4.0	-0.019046638	LM
500575	A2	3775856	4.0	-0.019046638	LM
500575	A2	4766891	4.0	-0.019046638	LM
500575	A2	6661948	4.0	-0.019046638	LM
500575	A2	4847835	4.0	-0.019046638	LM
500575	A2	8252326	5.0	-0.12401074	LM
500575	A2	4517437	5.0	-0.12401074	LM
500575	A2	8362334	5.0	-0.12401074	LM
500575	A2	3775858	5.0	-0.12401074	LM
500575	A2	6661946	5.0	-0.12401074	LM
500575	A2	1256620	6.0	-0.1556639	LM
500575	A2	3242746	6.0	-0.1556639	LM
500575	A2	4780463	7.0	-0.25939348	LM
500575	A2	3798754	7.0	-0.25939348	LM
500575	A2	1256621	8.0	-0.3296485	LM
500575	A2	1889048	8.0	-0.3296485	LM
500575	A2	5048375	9.0	-0.34923866	LM
500575	A2	5707849	9.0	-0.34923866	LM
500575	A2	8129116	9.0	-0.34923866	LM
500575	A2	2791237	10.0	-0.38864997	LM
500575	A2	7473683	10.0	-0.38864997	LM
500575	A2	4069258	10.0	-0.38864997	LM
500575	A2	5090859	10.0	-0.38864997	LM
500575	A2	2190414	10.0	-0.38864997	LM
500575	A2	5924048	10.0	-0.38864997	LM
500575	A2	7767715	10.0	-0.38864997	LM
500575	A2	5223429	11.0	-0.6591531	LM
500575	A2	8498720	11.0	-0.6591531	LM
500575	A2	857582	11.0	-0.6591531	LM
500575	A2	8252331	11.0	-0.6591531	LM
500575	A2	8700881	11.0	-0.6591531	LM
500575	A2	751532	11.0	-0.6591531	LM
500575	A2	888477	11.0	-0.6591531	LM
500575	A2	7137605	11.0	-0.6591531	LM
500575	A2	748065	11.0	-0.6591531	LM
500575	A2	274662	11.0	-0.6591531	LM
500575	A2	123118	11.0	-0.6591531	LM
500575	A2	4660702	11.0	-0.6591531	LM
500575	A2	1227825	11.0	-0.6591531	LM
500575	A2	3310359	11.0	-0.6591531	LM
500575	A2	498877	11.0	-0.6591531	LM
500575	A2	3798747	11.0	-0.6591531	LM
500575	A2	5097089	11.0	-0.6591531	LM
500575	A2	1050231	11.0	-0.6591531	LM
500575	A2	1120995	11.0	-0.6591531	LM
500575	A2	4575695	11.0	-0.6591531	LM
500575	A2	2930643	11.0	-0.6591531	LM
500575	A2	5372877	11.0	-0.6591531	LM
500575	A2	4446320	11.0	-0.6591531	LM
500575	A2	2453663	11.0	-0.6591531	LM
500575	A2	7924485	11.0	-0.6591531	LM
500575	A2	7052628	11.0	-0.6591531	LM
500575	A2	3461273	11.0	-0.6591531	LM
500575	A2	5608424	11.0	-0.6591531	LM
500575	A2	5634295	11.0	-0.6591531	LM
500575	A2	5765629	11.0	-0.6591531	LM
500575	A2	8246722	11.0	-0.6591531	LM
500575	A2	3877958	11.0	-0.6591531	LM
500575	A2	2131086	11.0	-0.6591531	LM
500575	A2	4182591	11.0	-0.6591531	LM
500575	A2	7194498	12.0	-0.6909106	LM
500575	A2	5373877	12.0	-0.6909106	LM
500575	A2	748063	12.0	-0.6909106	LM
500575	A2	755997	12.0	-0.6909106	LM
500575	A2	836450	12.0	-0.6909106	LM
500575	A2	945792	12.0	-0.6909106	LM
500575	A2	945794	12.0	-0.6909106	LM
500575	A2	6377761	12.0	-0.6909106	LM
500575	A2	6444824	12.0	-0.6909106	LM
500575	A2	6468757	12.0	-0.6909106	LM
500575	A2	6171224	12.0	-0.6909106	LM
500575	A2	6243761	12.0	-0.6909106	LM
