1128373	A2	7869893	76.0	0.38566428	NN
1128373	A2	4562504	77.0	0.38233	NN
1128373	A2	7895865	78.0	0.38103864	NN
1128373	A2	3900184	79.0	0.38067317	NN
1128373	A2	3308568	80.0	0.37482426	NN
1128373	A2	703521	81.0	0.37429082	NN
1128373	A2	6569969	82.0	0.37302974	NN
1128373	A2	1040689	83.0	0.3716758	NN
1128373	A2	4419497	84.0	0.3692547	NN
1128373	A2	7871445	85.0	0.36749986	NN
1128373	A2	8186068	86.0	0.36722803	NN
1128373	A2	7619858	87.0	0.36321986	NN
1128373	A2	6187397	88.0	0.36208296	NN
1128373	A2	6650620	89.0	0.35900778	NN
1128373	A2	611284	90.0	0.35643375	NN
1128373	A2	1052496	91.0	0.35629153	NN
1128373	A2	7291745	92.0	0.35184032	NN
1128373	A2	5045857	93.0	0.35035926	NN
1128373	A2	7158412	94.0	0.34866446	NN
1128373	A2	7707249	95.0	0.34633818	NN
1128373	A2	721727	96.0	0.3456603	NN
1128373	A2	31240	97.0	0.34157848	NN
1128373	A2	655436	98.0	0.34131193	NN
1128373	A2	6341833	99.0	0.33906752	NN
1128373	A2	387427	100.0	0.33891964	NN
1127622	A2	8004948	1.0	0.8322834	NN
1127622	A2	1023842	2.0	0.78560555	NN
1127622	A2	983106	3.0	0.76079786	NN
1127622	A2	1023847	4.0	0.75519264	NN
1127622	A2	2203049	5.0	0.7363118	NN
1127622	A2	983105	6.0	0.71736455	NN
1127622	A2	1419316	7.0	0.7130513	NN
1127622	A2	955252	8.0	0.6976952	NN
1127622	A2	2203047	9.0	0.64599824	NN
1127622	A2	8058698	10.0	0.6429183	NN
1127622	A2	983104	11.0	0.63929	NN
1127622	A2	3627605	12.0	0.63256156	NN
1127622	A2	2203045	13.0	0.61117804	NN
1127622	A2	6097061	14.0	0.5938404	NN
1127622	A2	644630	15.0	0.587108	NN
1127622	A2	4479000	16.0	0.5861698	NN
1127622	A2	557561	17.0	0.5835749	NN
1127622	A2	7692791	18.0	0.56316173	NN
1127622	A2	4779000	19.0	0.5355224	NN
1127622	A2	1688674	20.0	0.51036227	NN
1127622	A2	5002676	21.0	0.50964624	NN
1127622	A2	5899886	22.0	0.5026922	NN
1127622	A2	6646261	23.0	0.4896157	NN
1127622	A2	3965931	24.0	0.485038	NN
1127622	A2	6419038	25.0	0.48402295	NN
1127622	A2	3330567	26.0	0.48269916	NN
1127622	A2	7164832	27.0	0.47253063	NN
1127622	A2	244612	28.0	0.44991612	NN
1127622	A2	7164837	29.0	0.44047812	NN
1127622	A2	8149049	30.0	0.42983264	NN
1127622	A2	2096814	31.0	0.42313752	NN
1127622	A2	292488	32.0	0.4227056	NN
1127622	A2	5070592	33.0	0.41758066	NN
1127622	A2	1850719	34.0	0.40691286	NN
1127622	A2	7420002	35.0	0.40591758	NN
1127622	A2	5518524	36.0	0.40553743	NN
1127622	A2	801078	37.0	0.3998873	NN
1127622	A2	7558082	38.0	0.394372	NN
1127622	A2	3726506	39.0	0.39259878	NN
1127622	A2	1617526	40.0	0.39128995	NN
1127622	A2	7137227	41.0	0.38435045	NN
1127622	A2	1379447	42.0	0.3840949	NN
1127622	A2	3768869	43.0	0.38349786	NN
1127622	A2	3547206	44.0	0.37856033	NN
1127622	A2	1379439	45.0	0.37830448	NN
1127622	A2	6875399	46.0	0.3752485	NN
1127622	A2	1850721	47.0	0.37448266	NN
1127622	A2	3362770	48.0	0.37294847	NN
1127622	A2	450072	49.0	0.3710093	NN
1127622	A2	388890	50.0	0.36859488	NN
1127622	A2	955245	51.0	0.36431924	NN
1127622	A2	8270896	52.0	0.36354175	NN
1127622	A2	1788411	53.0	0.36278996	NN
1127622	A2	8424139	54.0	0.3601082	NN
1127622	A2	6296691	55.0	0.35976613	NN
1127622	A2	3786213	56.0	0.35901913	NN
1127622	A2	7760386	57.0	0.35552967	NN
1127622	A2	1345490	58.0	0.35407323	NN
1127622	A2	666104	59.0	0.35232946	NN
1127622	A2	3939993	60.0	0.35169196	NN
1127622	A2	4537359	61.0	0.351268	NN
1127622	A2	1047904	62.0	0.3502975	NN
1127622	A2	1378625	63.0	0.34706345	NN
1127622	A2	1345497	64.0	0.34545806	NN
1127622	A2	983107	65.0	0.34512806	NN
1127622	A2	1243748	66.0	0.34402877	NN
1127622	A2	3150271	67.0	0.33906692	NN
1127622	A2	7438573	68.0	0.3364836	NN
1127622	A2	8276008	69.0	0.33607018	NN
1127622	A2	6372568	70.0	0.3351705	NN
1127622	A2	5060793	71.0	0.33075598	NN
1127622	A2	7208022	72.0	0.329722	NN
1127622	A2	6115819	73.0	0.32913977	NN
1127622	A2	450068	74.0	0.32817093	NN
1127622	A2	1862761	75.0	0.32767364	NN
1127622	A2	4547680	76.0	0.32679898	NN
1127622	A2	6899176	77.0	0.326232	NN
1127622	A2	6205726	78.0	0.32598752	NN
1127622	A2	5634282	79.0	0.32504356	NN
1127622	A2	5913114	80.0	0.32479018	NN
1127622	A2	5465396	81.0	0.32443643	NN
1127622	A2	7034280	82.0	0.3211612	NN
1127622	A2	1379440	83.0	0.32064143	NN
1127622	A2	7026403	84.0	0.3176598	NN
1127622	A2	8149054	85.0	0.31750274	NN
1127622	A2	7438574	86.0	0.31626892	NN
1127622	A2	8721442	87.0	0.31492904	NN
1127622	A2	8454906	88.0	0.31194848	NN
1127622	A2	5899881	89.0	0.31105882	NN
1127622	A2	2711480	90.0	0.30956116	NN
1127622	A2	4420723	91.0	0.30836147	NN
1127622	A2	7120437	92.0	0.30496004	NN
1127622	A2	2975158	93.0	0.30329853	NN
1127622	A2	5568158	94.0	0.30278414	NN
1127622	A2	8534914	95.0	0.30095828	NN
1127622	A2	8809728	96.0	0.30068004	NN
1127622	A2	1050134	97.0	0.29966605	NN
1127622	A2	955249	98.0	0.29804334	NN
1127622	A2	7229925	99.0	0.2975971	NN
1127622	A2	7720445	100.0	0.29141983	NN
1124979	A2	4939871	1.0	1.8648479	NN
1124979	A2	7161866	2.0	1.7857903	NN
1124979	A2	955483	3.0	1.2809501	NN
1124979	A2	7498226	4.0	1.2266452	NN
1124979	A2	2093133	5.0	1.1844643	NN
1124979	A2	7161870	6.0	1.1666716	NN
1124979	A2	60533	7.0	1.1598622	NN
1124979	A2	8346513	8.0	1.1240729	NN
1124979	A2	8015082	9.0	1.1208197	NN
1124979	A2	1926159	10.0	1.0264429	NN
1124979	A2	3924605	11.0	1.016459	NN
1124979	A2	7748191	12.0	0.99285126	NN
1124979	A2	178875	13.0	0.99061906	NN
1124979	A2	7073309	14.0	0.98982334	NN
1124979	A2	3487989	15.0	0.96128297	NN
1124979	A2	5686941	16.0	0.92317736	NN
1124979	A2	7608506	17.0	0.9056064	NN
1124979	A2	5546346	18.0	0.90452325	NN
1124979	A2	6266985	19.0	0.8954514	NN
1124979	A2	208475	20.0	0.8900043	NN
1124979	A2	155267	21.0	0.8628942	NN
1124979	A2	1939491	22.0	0.82819045	NN
1124979	A2	2389898	23.0	0.8169005	NN
1124979	A2	4839915	24.0	0.79222524	NN
1124979	A2	8145983	25.0	0.78399026	NN
1124979	A2	7208245	26.0	0.7752621	NN
1124979	A2	4518544	27.0	0.7678697	NN
1124979	A2	1360645	28.0	0.74581695	NN
1124979	A2	7208247	29.0	0.740134	NN
1124979	A2	8702948	30.0	0.7335878	NN
1124979	A2	1498196	31.0	0.7149726	NN
1124979	A2	949853	32.0	0.70729756	NN
1124979	A2	3820982	33.0	0.696715	NN
1124979	A2	7145334	34.0	0.6885801	NN
1124979	A2	1369296	35.0	0.68460095	NN
1124979	A2	4804582	36.0	0.6808046	NN
1124979	A2	8221300	37.0	0.6759015	NN
1124979	A2	3820983	38.0	0.67554945	NN
1124979	A2	5042902	39.0	0.6748433	NN
1124979	A2	3030107	40.0	0.6675527	NN
1124979	A2	8830795	41.0	0.6636123	NN
1124979	A2	502158	42.0	0.6462214	NN
1124979	A2	69478	43.0	0.6348893	NN
1124979	A2	4834279	44.0	0.6276219	NN
1124979	A2	6207572	45.0	0.62760246	NN
1124979	A2	4585989	46.0	0.61789066	NN
1124979	A2	7579538	47.0	0.6169896	NN
1124979	A2	662056	48.0	0.61523455	NN
1124979	A2	301769	49.0	0.60729676	NN
1124979	A2	1661393	50.0	0.59290916	NN
1124979	A2	1294655	51.0	0.5737953	NN
1124979	A2	8569144	52.0	0.5704713	NN
1124979	A2	3082150	53.0	0.5651635	NN
1124979	A2	3948275	54.0	0.5572183	NN
1124979	A2	1387044	55.0	0.5552455	NN
1124979	A2	5553258	56.0	0.5502028	NN
1124979	A2	364390	57.0	0.540956	NN
1124979	A2	4246702	58.0	0.52142835	NN
1124979	A2	7208241	59.0	0.52050626	NN
1124979	A2	2632515	60.0	0.5153228	NN
1124979	A2	8346865	61.0	0.51424474	NN
1124979	A2	5927093	62.0	0.5115894	NN
1124979	A2	6500442	63.0	0.5114298	NN
1124979	A2	1858831	64.0	0.50643367	NN
1124979	A2	3104915	65.0	0.5031578	NN
1124979	A2	655283	66.0	0.49758804	NN
1124979	A2	1645756	67.0	0.49302644	NN
1124979	A2	419283	68.0	0.48979005	NN
1124979	A2	1692121	69.0	0.48748726	NN
1124979	A2	684913	70.0	0.47786868	NN
1124979	A2	5202965	71.0	0.4728764	NN
1124979	A2	1716055	72.0	0.47261646	NN
1124979	A2	4667821	73.0	0.46695873	NN
1124979	A2	5484670	74.0	0.46599716	NN
1124979	A2	947989	75.0	0.46247235	NN
1124979	A2	6355221	76.0	0.4608825	NN
1124979	A2	819199	77.0	0.45627797	NN
1124979	A2	7251882	78.0	0.45586944	NN
1124979	A2	5986955	79.0	0.45517302	NN
1124979	A2	4434514	80.0	0.4542771	NN
1124979	A2	6412859	81.0	0.45367482	NN
1124979	A2	2309856	82.0	0.4444988	NN
1124979	A2	7660632	83.0	0.4417496	NN
1124979	A2	3511647	84.0	0.43774593	NN
1124979	A2	8108496	85.0	0.42225465	NN
1124979	A2	8187569	86.0	0.41572693	NN
1124979	A2	6600119	87.0	0.4151771	NN
1124979	A2	2228003	88.0	0.41250762	NN
1124979	A2	2239596	89.0	0.4122522	NN
1124979	A2	662061	90.0	0.4074986	NN
1124979	A2	5927094	91.0	0.3986889	NN
1124979	A2	7074048	92.0	0.39414322	NN
1124979	A2	628208	93.0	0.3936226	NN
1124979	A2	2239593	94.0	0.3891707	NN
1124979	A2	362516	95.0	0.38894498	NN
1124979	A2	1725606	96.0	0.3853949	NN
1124979	A2	7004678	97.0	0.3811767	NN
1124979	A2	3895600	98.0	0.3788969	NN
1124979	A2	4868638	99.0	0.3768816	NN
1124979	A2	6019977	100.0	0.37350535	NN
885490	A2	2224356	1.0	1.7521317	NN
885490	A2	475864	2.0	1.3900069	NN
885490	A2	2568683	3.0	1.2843899	NN
885490	A2	3886021	4.0	1.2240614	NN
885490	A2	3886025	5.0	1.2239338	NN
885490	A2	7285439	6.0	1.089793	NN
885490	A2	7558666	7.0	1.0854563	NN
885490	A2	3283564	8.0	1.0588006	NN
885490	A2	8614003	9.0	1.0396811	NN
885490	A2	7921065	10.0	0.9939395	NN
885490	A2	489620	11.0	0.97313106	NN
885490	A2	3913494	12.0	0.9676068	NN
885490	A2	447659	13.0	0.962852	NN
885490	A2	2551929	14.0	0.9540372	NN
885490	A2	8148615	15.0	0.9417387	NN
885490	A2	7884261	16.0	0.9371371	NN
885490	A2	4786107	17.0	0.8937707	NN
885490	A2	8171442	18.0	0.86276066	NN
885490	A2	5425230	19.0	0.84423053	NN
885490	A2	2170259	20.0	0.8442302	NN
885490	A2	4700831	21.0	0.8363785	NN
885490	A2	1242699	22.0	0.78236604	NN
885490	A2	679729	23.0	0.767146	NN
885490	A2	3913497	24.0	0.7503164	NN
885490	A2	2300119	25.0	0.73802567	NN
885490	A2	4700825	26.0	0.73520446	NN
885490	A2	2157774	27.0	0.7305957	NN
885490	A2	3615542	28.0	0.71570486	NN
885490	A2	2551933	29.0	0.7064098	NN
885490	A2	8787884	30.0	0.69476515	NN
885490	A2	5132425	31.0	0.6936506	NN
885490	A2	7884562	32.0	0.6715108	NN
885490	A2	4434118	33.0	0.66328454	NN
885490	A2	578574	34.0	0.66130483	NN
885490	A2	4700832	35.0	0.6581985	NN
885490	A2	4700826	36.0	0.6492045	NN
885490	A2	5945584	37.0	0.6317371	NN
885490	A2	8220185	38.0	0.6289085	NN
885490	A2	8449899	39.0	0.6282277	NN
885490	A2	3825895	40.0	0.62756133	NN
885490	A2	1319884	41.0	0.622884	NN
885490	A2	6911510	42.0	0.6200683	NN
885490	A2	2551935	43.0	0.6101632	NN
885490	A2	2551931	44.0	0.6087884	NN
885490	A2	4700824	45.0	0.6074265	NN
885490	A2	5945579	46.0	0.6053668	NN
885490	A2	1551021	47.0	0.6014009	NN
885490	A2	7968690	48.0	0.5991625	NN
885490	A2	7608771	49.0	0.5987303	NN
885490	A2	7286379	50.0	0.5978454	NN
885490	A2	2551930	51.0	0.5973023	NN
885490	A2	5522962	52.0	0.59716105	NN
885490	A2	2939396	53.0	0.5959108	NN
885490	A2	2122986	54.0	0.59081054	NN
885490	A2	2214447	55.0	0.5890433	NN
885490	A2	8131458	56.0	0.58774024	NN
885490	A2	3630186	57.0	0.5859856	NN
885490	A2	4700827	58.0	0.5802894	NN
885490	A2	4581844	59.0	0.5773157	NN
885490	A2	402402	60.0	0.576503	NN
885490	A2	4021863	61.0	0.56613916	NN
885490	A2	2157778	62.0	0.55905104	NN
885490	A2	7259349	63.0	0.54921234	NN
885490	A2	6615448	64.0	0.5458987	NN
885490	A2	4287246	65.0	0.5446054	NN
885490	A2	3424865	66.0	0.534109	NN
885490	A2	6701486	67.0	0.5328933	NN
885490	A2	4786108	68.0	0.52188665	NN
885490	A2	1300569	69.0	0.5145674	NN
885490	A2	8821105	70.0	0.50712395	NN
885490	A2	4788187	71.0	0.50624377	NN
885490	A2	2157777	72.0	0.5010502	NN
885490	A2	1319881	73.0	0.5009922	NN
885490	A2	1430894	74.0	0.5005781	NN
885490	A2	7190983	75.0	0.49688187	NN
885490	A2	6390933	76.0	0.494207	NN
885490	A2	84321	77.0	0.4941769	NN
885490	A2	2535911	78.0	0.47955722	NN
885490	A2	5983394	79.0	0.4782118	NN
885490	A2	255818	80.0	0.4767708	NN
885490	A2	2968213	81.0	0.47591928	NN
885490	A2	2483138	82.0	0.47569096	NN
885490	A2	3615540	83.0	0.474447	NN
885490	A2	4434119	84.0	0.47283414	NN
885490	A2	2551934	85.0	0.47268176	NN
885490	A2	4238233	86.0	0.4688479	NN
885490	A2	3184798	87.0	0.46555948	NN
885490	A2	4407503	88.0	0.46004912	NN
885490	A2	8401818	89.0	0.45672202	NN
885490	A2	6911517	90.0	0.4566669	NN
885490	A2	4296943	91.0	0.45509064	NN
885490	A2	249069	92.0	0.45468387	NN
885490	A2	2703822	93.0	0.45395356	NN
885490	A2	8224819	94.0	0.45356882	NN
885490	A2	5522961	95.0	0.44960842	NN
885490	A2	8057360	96.0	0.44811958	NN
885490	A2	942453	97.0	0.44508612	NN
885490	A2	5669272	98.0	0.44246063	NN
885490	A2	6659157	99.0	0.43658096	NN
885490	A2	7361802	100.0	0.4350658	NN
1119827	A2	5343785	1.0	1.5817697	NN
1119827	A2	4339913	2.0	1.5517236	NN
1119827	A2	467581	3.0	1.3460444	NN
1119827	A2	4131774	4.0	1.1920383	NN
1119827	A2	8800941	5.0	1.1723666	NN
1119827	A2	3154205	6.0	1.0305527	NN
1119827	A2	21953	7.0	0.9987155	NN
1119827	A2	5924768	8.0	0.9756589	NN
1119827	A2	5604318	9.0	0.9499173	NN
1119827	A2	5199756	10.0	0.89627874	NN
1119827	A2	7123505	11.0	0.8827343	NN
1119827	A2	5604324	12.0	0.86384463	NN
1119827	A2	7920924	13.0	0.8284576	NN
1119827	A2	2777282	14.0	0.82275885	NN
1119827	A2	3898536	15.0	0.8204606	NN
1119827	A2	3708116	16.0	0.8076609	NN
1119827	A2	565356	17.0	0.80059433	NN
1119827	A2	5604317	18.0	0.7986882	NN
1119827	A2	5381359	19.0	0.79436004	NN
1119827	A2	4797561	20.0	0.77637017	NN
1119827	A2	5199758	21.0	0.7754345	NN
1119827	A2	3824960	22.0	0.7745476	NN
1119827	A2	3123883	23.0	0.76670253	NN
1119827	A2	6144166	24.0	0.75387	NN
1119827	A2	4608663	25.0	0.7434885	NN
1119827	A2	1746899	26.0	0.741173	NN
1119827	A2	5913927	27.0	0.74094665	NN
1119827	A2	5246063	28.0	0.7381464	NN
1119827	A2	8735883	29.0	0.730897	NN
1119827	A2	7909722	30.0	0.70010006	NN
1119827	A2	1675204	31.0	0.69944715	NN
1119827	A2	1967859	32.0	0.696666	NN
1119827	A2	1526425	33.0	0.6927117	NN
1119827	A2	7031602	34.0	0.68613327	NN
1119827	A2	7031598	35.0	0.684449	NN
1119827	A2	7854693	36.0	0.6819439	NN
1119827	A2	2185538	37.0	0.68021584	NN
1119827	A2	7843348	38.0	0.6617759	NN
1119827	A2	4146285	39.0	0.6466907	NN
1119827	A2	5199757	40.0	0.6417755	NN
1119827	A2	7091199	41.0	0.63953304	NN
1119827	A2	5204903	42.0	0.63738465	NN
1119827	A2	245555	43.0	0.6329237	NN
1119827	A2	8680070	44.0	0.63234735	NN
1119827	A2	5246059	45.0	0.62344074	NN
1119827	A2	1117303	46.0	0.62293065	NN
1119827	A2	7843350	47.0	0.622553	NN
1119827	A2	5072713	48.0	0.6142702	NN
1119827	A2	4878875	49.0	0.61060476	NN
1119827	A2	8773269	50.0	0.6096895	NN
1119827	A2	4680496	51.0	0.60135424	NN
1119827	A2	3241953	52.0	0.6000416	NN
1119827	A2	2722379	53.0	0.5975029	NN
1119827	A2	5181705	54.0	0.5930571	NN
1119827	A2	7127362	55.0	0.563457	NN
1119827	A2	2332643	56.0	0.56269646	NN
1119827	A2	6140970	57.0	0.55219597	NN
1119827	A2	2416225	58.0	0.5521438	NN
1119827	A2	6057309	59.0	0.5432305	NN
1119827	A2	6399776	60.0	0.54135275	NN
1119827	A2	6097216	61.0	0.54079586	NN
1119827	A2	7789752	62.0	0.5407216	NN
1119827	A2	7254160	63.0	0.5369787	NN
1119827	A2	2255087	64.0	0.5351647	NN
1119827	A2	6210745	65.0	0.5308709	NN
1119827	A2	2273642	66.0	0.5293345	NN
1119827	A2	922081	67.0	0.52907425	NN
1119827	A2	4809397	68.0	0.52904814	NN
1119827	A2	2185540	69.0	0.5274457	NN
1119827	A2	3258868	70.0	0.52577657	NN
1119827	A2	3877613	71.0	0.5251727	NN
1119827	A2	7848946	72.0	0.5249964	NN
1119827	A2	1430237	73.0	0.5241367	NN
1119827	A2	922082	74.0	0.5216156	NN
1119827	A2	2500825	75.0	0.5177362	NN
1119827	A2	6963870	76.0	0.51714534	NN
1119827	A2	7843355	77.0	0.5096397	NN
1119827	A2	4797563	78.0	0.50819683	NN
1119827	A2	6438814	79.0	0.5029376	NN
1119827	A2	6083562	80.0	0.501721	NN
1119827	A2	6600080	81.0	0.4978559	NN
1119827	A2	4768620	82.0	0.4962307	NN
1119827	A2	1245967	83.0	0.49370652	NN
1119827	A2	3974983	84.0	0.49257892	NN
1119827	A2	52809	85.0	0.491131	NN
1119827	A2	585591	86.0	0.4908893	NN
1119827	A2	7642602	87.0	0.48993444	NN
1119827	A2	7349634	88.0	0.478639	NN
1119827	A2	2942888	89.0	0.47699746	NN
1119827	A2	5547355	90.0	0.47528052	NN
1119827	A2	7247065	91.0	0.47192553	NN
1119827	A2	3027211	92.0	0.4715047	NN
1119827	A2	3393947	93.0	0.47062087	NN
1119827	A2	3149148	94.0	0.4703502	NN
1119827	A2	4789739	95.0	0.47004983	NN
1119827	A2	3495479	96.0	0.4669226	NN
1119827	A2	2255093	97.0	0.4654522	NN
1119827	A2	2185533	98.0	0.46154273	NN
1119827	A2	5334151	99.0	0.46093053	NN
1119827	A2	7090048	100.0	0.45870364	NN
190044	A2	4060155	1.0	2.307862	NN
190044	A2	5782110	2.0	1.3504452	NN
190044	A2	4327704	3.0	1.3266704	NN
190044	A2	2234954	4.0	1.3195537	NN
190044	A2	5782113	5.0	1.2838238	NN
190044	A2	4088423	6.0	1.224517	NN
190044	A2	4088422	7.0	1.0455106	NN
190044	A2	1353074	8.0	1.036989	NN
190044	A2	411235	9.0	1.0199323	NN
190044	A2	6254667	10.0	0.99183047	NN
190044	A2	4412767	11.0	0.97026885	NN
190044	A2	666902	12.0	0.95667124	NN
190044	A2	6981640	13.0	0.9266026	NN
190044	A2	5818551	14.0	0.92073226	NN
190044	A2	2704249	15.0	0.9156035	NN
190044	A2	3372419	16.0	0.9090797	NN
190044	A2	6286306	17.0	0.89629614	NN
190044	A2	515923	18.0	0.8859832	NN
190044	A2	2137279	19.0	0.82889366	NN
190044	A2	2944649	20.0	0.8209467	NN
190044	A2	5407659	21.0	0.8190516	NN
190044	A2	3509444	22.0	0.7898419	NN
190044	A2	6971699	23.0	0.76846766	NN
190044	A2	8339434	24.0	0.7651328	NN
190044	A2	8801020	25.0	0.76468873	NN
190044	A2	5755643	26.0	0.75371814	NN
190044	A2	1505614	27.0	0.75169957	NN
190044	A2	1359746	28.0	0.7469555	NN
190044	A2	6811015	29.0	0.7408612	NN
190044	A2	5782107	30.0	0.72737503	NN
190044	A2	3527351	31.0	0.71864295	NN
190044	A2	7000633	32.0	0.711692	NN
190044	A2	1762943	33.0	0.7031179	NN
190044	A2	3732489	34.0	0.69824386	NN
190044	A2	2133572	35.0	0.6981878	NN
190044	A2	5495799	36.0	0.6852676	NN
190044	A2	69136	37.0	0.6681193	NN
190044	A2	550699	38.0	0.65973866	NN
190044	A2	453578	39.0	0.6467689	NN
190044	A2	1197422	40.0	0.6442326	NN
190044	A2	5122139	41.0	0.6233538	NN
190044	A2	1056803	42.0	0.61987734	NN
190044	A2	549723	43.0	0.59315985	NN
190044	A2	7351975	44.0	0.5890714	NN
190044	A2	4111970	45.0	0.5840933	NN
190044	A2	6450953	46.0	0.583045	NN
190044	A2	5458834	47.0	0.5787386	NN
190044	A2	3732491	48.0	0.57802504	NN
190044	A2	4737734	49.0	0.5727552	NN
190044	A2	1318080	50.0	0.56851214	NN
190044	A2	8278051	51.0	0.55820626	NN
190044	A2	4797600	52.0	0.5526785	NN
190044	A2	6387833	53.0	0.5473441	NN
190044	A2	5596791	54.0	0.5456742	NN
190044	A2	5650701	55.0	0.5395211	NN
190044	A2	6836810	56.0	0.53785557	NN
190044	A2	3684071	57.0	0.53748643	NN
190044	A2	4737737	58.0	0.5372039	NN
190044	A2	1420958	59.0	0.53017306	NN
190044	A2	668246	60.0	0.52635145	NN
190044	A2	165818	61.0	0.5252491	NN
190044	A2	7435374	62.0	0.5252445	NN
190044	A2	6811236	63.0	0.5111928	NN
190044	A2	621872	64.0	0.5097878	NN
190044	A2	8031570	65.0	0.49854463	NN
190044	A2	7004876	66.0	0.49738476	NN
190044	A2	1549437	67.0	0.4880627	NN
190044	A2	2906190	68.0	0.48763314	NN
190044	A2	1914105	69.0	0.48135543	NN
190044	A2	5646127	70.0	0.47609037	NN
190044	A2	758836	71.0	0.4737712	NN
190044	A2	5605333	72.0	0.47376904	NN
190044	A2	2399617	73.0	0.473146	NN
190044	A2	5934876	74.0	0.471344	NN
190044	A2	7354420	75.0	0.46930653	NN
190044	A2	1714356	76.0	0.4664871	NN
190044	A2	6528014	77.0	0.45241064	NN
190044	A2	5782108	78.0	0.45126662	NN
190044	A2	2408270	79.0	0.44905853	NN
190044	A2	3829702	80.0	0.4464291	NN
190044	A2	7807498	81.0	0.4442863	NN
190044	A2	8616013	82.0	0.44229454	NN
190044	A2	5367120	83.0	0.44102207	NN
190044	A2	4155422	84.0	0.43388262	NN
190044	A2	7104242	85.0	0.4281153	NN
190044	A2	165820	86.0	0.4247681	NN
190044	A2	1250373	87.0	0.4208413	NN
190044	A2	4155424	88.0	0.41920528	NN
190044	A2	5266180	89.0	0.4127646	NN
190044	A2	2177820	90.0	0.41241395	NN
190044	A2	2960898	91.0	0.41194856	NN
190044	A2	7571792	92.0	0.40823084	NN
190044	A2	470534	93.0	0.40074286	NN
190044	A2	8107274	94.0	0.40038857	NN
190044	A2	2680739	95.0	0.39947128	NN
190044	A2	3037014	96.0	0.39423516	NN
190044	A2	4429754	97.0	0.39186946	NN
190044	A2	5597374	98.0	0.39180848	NN
190044	A2	6824799	99.0	0.3862623	NN
190044	A2	7475084	100.0	0.37981498	NN
500575	A2	7464131	1.0	1.4520872	NN
500575	A2	4840638	2.0	1.4143652	NN
500575	A2	836450	3.0	1.1257495	NN
500575	A2	957515	4.0	1.1211976	NN
500575	A2	2930643	5.0	1.1009345	NN
500575	A2	3310359	6.0	1.063323	NN
500575	A2	1867288	7.0	1.05725	NN
500575	A2	4069258	8.0	1.0523225	NN
500575	A2	5217712	9.0	1.0036064	NN
500575	A2	748063	10.0	1.0012115	NN
500575	A2	7777784	11.0	0.9971014	NN
500575	A2	1702111	12.0	0.982527	NN
500575	A2	4766891	13.0	0.968873	NN
500575	A2	5741577	14.0	0.940125	NN
500575	A2	6381490	15.0	0.9178164	NN
500575	A2	407370	16.0	0.8954731	NN
500575	A2	738711	17.0	0.8776673	NN
500575	A2	6181932	18.0	0.8687017	NN
500575	A2	6740716	19.0	0.84586173	NN
500575	A2	145438	20.0	0.827622	NN
500575	A2	4385596	21.0	0.8263366	NN
500575	A2	2066724	22.0	0.8159056	NN
500575	A2	7473683	23.0	0.79451895	NN
500575	A2	8553400	24.0	0.7917092	NN
500575	A2	1889048	25.0	0.7892859	NN
500575	A2	2248807	26.0	0.77755964	NN
500575	A2	7137605	27.0	0.7698111	NN
500575	A2	274662	28.0	0.7592273	NN
500575	A2	470680	29.0	0.7527617	NN
500575	A2	2866513	30.0	0.7394686	NN
500575	A2	1702109	31.0	0.7394228	NN
500575	A2	7052628	32.0	0.7330055	NN
500575	A2	2015861	33.0	0.72619	NN
500575	A2	3339514	34.0	0.693934	NN
500575	A2	4517437	35.0	0.6898584	NN
500575	A2	8451802	36.0	0.67888343	NN
500575	A2	8594050	37.0	0.67028296	NN
500575	A2	5737244	38.0	0.6677035	NN
500575	A2	3076824	39.0	0.66596663	NN
500575	A2	1991527	40.0	0.6617588	NN
500575	A2	5812941	41.0	0.654238	NN
500575	A2	1790274	42.0	0.6519824	NN
500575	A2	8100640	43.0	0.6513874	NN
500575	A2	1120995	44.0	0.64872646	NN
500575	A2	977374	45.0	0.6247132	NN
500575	A2	942788	46.0	0.6239412	NN
500575	A2	6444824	47.0	0.6228218	NN
500575	A2	2929630	48.0	0.6213298	NN
500575	A2	7194494	49.0	0.61459756	NN
500575	A2	8702023	50.0	0.6108682	NN
500575	A2	7631803	51.0	0.6104885	NN
500575	A2	2908674	52.0	0.6066712	NN
500575	A2	3775856	53.0	0.6058527	NN
500575	A2	8115516	54.0	0.5982262	NN
500575	A2	683694	55.0	0.5957632	NN
500575	A2	4262155	56.0	0.58781695	NN
500575	A2	2926834	57.0	0.58049965	NN
500575	A2	6171224	58.0	0.578892	NN
500575	A2	6303282	59.0	0.5756512	NN
500575	A2	3445503	60.0	0.57427347	NN
500575	A2	8063413	61.0	0.57385194	NN
500575	A2	2675999	62.0	0.57345176	NN
500575	A2	7194499	63.0	0.5729071	NN
500575	A2	7924486	64.0	0.5699075	NN
500575	A2	1702107	65.0	0.56919026	NN
500575	A2	5673923	66.0	0.5675839	NN
500575	A2	3775858	67.0	0.5639336	NN
500575	A2	6872852	68.0	0.56300116	NN
500575	A2	4847830	69.0	0.56222564	NN
500575	A2	2774810	70.0	0.55978954	NN
500575	A2	5924801	71.0	0.5530263	NN
500575	A2	1702103	72.0	0.55209523	NN
500575	A2	5197476	73.0	0.5479126	NN
500575	A2	857582	74.0	0.5460558	NN
500575	A2	3891333	75.0	0.5426276	NN
