1105103	A2	4389033	98.0	0.0022640744382961993	LR
1105103	A2	4234560	99.0	0.002263268899348749	LR
1128373	A2	6702197	1.0	0.007586688885566872	LR
1128373	A2	7175865	2.0	0.006080607790737401	LR
1128373	A2	8656499	3.0	0.006066663464288449	LR
1128373	A2	5814751	4.0	0.005984100964582429	LR
1128373	A2	7630511	5.0	0.005819736503907873	LR
1128373	A2	3980915	6.0	0.005404756429379859	LR
1128373	A2	8656497	7.0	0.0053756716803159245	LR
1128373	A2	5281148	8.0	0.005275589216627223	LR
1128373	A2	1782963	9.0	0.005071318959610374	LR
1128373	A2	7693547	10.0	0.004522497700940325	LR
1128373	A2	1994229	11.0	0.004444898304266805	LR
1128373	A2	5918052	12.0	0.004427740755644333	LR
1128373	A2	8568745	13.0	0.004405202624270306	LR
1128373	A2	8568744	14.0	0.00428796997829296	LR
1128373	A2	5125373	15.0	0.004269174448658615	LR
1128373	A2	1846919	16.0	0.004236658693976837	LR
1128373	A2	7633343	17.0	0.004127643541180704	LR
1128373	A2	8442439	18.0	0.004099762568829186	LR
1128373	A2	1457742	19.0	0.004048510057309618	LR
1128373	A2	1488106	20.0	0.004026940947667938	LR
1128373	A2	3308568	21.0	0.0040088113158921425	LR
1128373	A2	142981	22.0	0.0040081625435813934	LR
1128373	A2	6062314	23.0	0.003999075373645324	LR
1128373	A2	8213010	24.0	0.003990201693186173	LR
1128373	A2	5339046	25.0	0.003983395679555905	LR
1128373	A2	570010	26.0	0.003974851906233409	LR
1128373	A2	5664610	27.0	0.003919725648471031	LR
1128373	A2	6548888	28.0	0.003888763396499212	LR
1128373	A2	1847148	29.0	0.003863244331905121	LR
1128373	A2	7158412	30.0	0.0038538105386487155	LR
1128373	A2	8464186	31.0	0.003806324345599966	LR
1128373	A2	1255443	32.0	0.0038009853792067036	LR
1128373	A2	7777618	33.0	0.0037966890770181247	LR
1128373	A2	3750110	34.0	0.0037856345406279404	LR
1128373	A2	4427136	35.0	0.0037717950584990148	LR
1128373	A2	5689610	36.0	0.0037704051006482876	LR
1128373	A2	2337629	37.0	0.0037541085409913584	LR
1128373	A2	2337628	37.0	0.0037541085409913584	LR
1128373	A2	5390795	38.0	0.003737228791689148	LR
1128373	A2	1645521	39.0	0.0037286449224559954	LR
1128373	A2	8464182	40.0	0.0037243348178856144	LR
1128373	A2	7693548	41.0	0.0037175291872700526	LR
1128373	A2	2706794	42.0	0.0037145478133544657	LR
1128373	A2	6151203	43.0	0.0037079598908757523	LR
1128373	A2	8519713	44.0	0.003705799007670788	LR
1128373	A2	6501956	45.0	0.003704986536655055	LR
1128373	A2	6191749	46.0	0.0037007773283976035	LR
1128373	A2	6466158	47.0	0.003671898552225571	LR
1128373	A2	5894202	48.0	0.003671682116586137	LR
1128373	A2	6151205	49.0	0.0036614224257754736	LR
1128373	A2	8389742	50.0	0.0036348215153185945	LR
1128373	A2	5967950	51.0	0.003633943633090094	LR
1128373	A2	5477987	52.0	0.0036329460974578822	LR
1128373	A2	3634610	53.0	0.0036265612678454797	LR
1128373	A2	2742555	54.0	0.0036165969538903995	LR
1128373	A2	8213011	55.0	0.003616312283388603	LR
1128373	A2	6161869	56.0	0.0036113627570962307	LR
1128373	A2	4590460	57.0	0.0036086591586274868	LR
1128373	A2	3936464	58.0	0.00357774601078031	LR
1128373	A2	4569630	59.0	0.003571693932072343	LR
1128373	A2	7927934	60.0	0.003551546394683895	LR
1128373	A2	7242384	61.0	0.003543559939473935	LR
1128373	A2	1685619	62.0	0.0035355391641370693	LR
1128373	A2	1685628	63.0	0.003534400245851188	LR
1128373	A2	3905550	64.0	0.0035284387810981164	LR
1128373	A2	7868701	65.0	0.0035151498910822154	LR
1128373	A2	6620362	66.0	0.0035136557366738396	LR
1128373	A2	2497828	67.0	0.0035030538301502696	LR
1128373	A2	1872832	68.0	0.003502414311445437	LR
1128373	A2	1218821	69.0	0.0035012238782520405	LR
1128373	A2	438262	70.0	0.003500774106680059	LR
1128373	A2	3410418	71.0	0.003496480277242339	LR
1128373	A2	7207416	72.0	0.00349056876785688	LR
1128373	A2	6876558	73.0	0.0034902716374943	LR
1128373	A2	5478779	74.0	0.0034896564352963895	LR
1128373	A2	5763021	75.0	0.0034868323579845626	LR
1128373	A2	2556617	76.0	0.003481633041829937	LR
1128373	A2	8726728	77.0	0.003480909865062137	LR
1128373	A2	5773783	78.0	0.0034806683167718866	LR
1128373	A2	779723	79.0	0.0034748004153175027	LR
1128373	A2	83195	80.0	0.0034675311879020913	LR
1128373	A2	31240	81.0	0.0034639082659380397	LR
1128373	A2	2832668	82.0	0.0034630488131110497	LR
1128373	A2	1548997	83.0	0.003462685661095066	LR
1128373	A2	4514210	84.0	0.0034586990245938204	LR
1128373	A2	1846916	85.0	0.0034476735805963874	LR
1128373	A2	8111024	86.0	0.003446724171150454	LR
1128373	A2	2379873	87.0	0.0034423631148770557	LR
1128373	A2	8344809	88.0	0.003439204524958395	LR
1128373	A2	276259	89.0	0.0034356388347230615	LR
1128373	A2	2600801	90.0	0.0034352934607829837	LR
1128373	A2	1436828	91.0	0.0034285042498253555	LR
1128373	A2	7291745	92.0	0.003421911477146804	LR
1128373	A2	7999930	93.0	0.0034201251768173294	LR
1128373	A2	6497852	94.0	0.0034151592874534682	LR
1128373	A2	1436829	95.0	0.0034135643307093067	LR
1128373	A2	1030385	96.0	0.0034116089113608483	LR
1128373	A2	4646909	97.0	0.0034100652658959323	LR
1128373	A2	6809692	98.0	0.003408298320623648	LR
1128373	A2	6213662	99.0	0.0034070915990406336	LR
1127622	A2	3137883	1.0	0.004370978293537437	LR
1127622	A2	7254767	2.0	0.004236647725261921	LR
1127622	A2	8023570	3.0	0.004112684728764759	LR
1127622	A2	1159546	4.0	0.004094092725665129	LR
1127622	A2	983107	5.0	0.003945080457702207	LR
1127622	A2	6469477	6.0	0.003927565114225792	LR
1127622	A2	983104	7.0	0.0038906682909473998	LR
1127622	A2	2185393	8.0	0.0038790720448227444	LR
1127622	A2	4632696	9.0	0.003820679903569882	LR
1127622	A2	2185389	10.0	0.0037743430260088074	LR
1127622	A2	1345492	11.0	0.003738076035816443	LR
1127622	A2	5715871	12.0	0.0037312602312329734	LR
1127622	A2	4657095	13.0	0.003730929686037815	LR
1127622	A2	486694	14.0	0.0037173637598674905	LR
1127622	A2	7856164	15.0	0.00369593219033535	LR
1127622	A2	8719472	16.0	0.00368714463320433	LR
1127622	A2	5180323	17.0	0.0036743706151240413	LR
1127622	A2	1603350	18.0	0.0036680821083736035	LR
1127622	A2	1304556	19.0	0.0036509622201147444	LR
1127622	A2	6405675	20.0	0.00364771010649667	LR
1127622	A2	983106	21.0	0.003635545126372391	LR
1127622	A2	983105	22.0	0.0036219244437566194	LR
1127622	A2	521078	23.0	0.003612768695277136	LR
1127622	A2	5180325	24.0	0.003606721803123071	LR
1127622	A2	4430058	25.0	0.003583565610073287	LR
1127622	A2	6097061	26.0	0.0035824330959585726	LR
1127622	A2	4208567	27.0	0.0035718713334778325	LR
1127622	A2	3003133	28.0	0.0035415244725811156	LR
1127622	A2	441226	29.0	0.0035357233893791623	LR
1127622	A2	2105949	30.0	0.003531921601694921	LR
1127622	A2	6889669	31.0	0.0035301688308497178	LR
1127622	A2	353804	32.0	0.0035253243426290673	LR
1127622	A2	3231495	33.0	0.0035051525243562785	LR
1127622	A2	2203047	34.0	0.0034935325927582957	LR
1127622	A2	332027	35.0	0.003482686408470013	LR
1127622	A2	8626112	36.0	0.003477063107406646	LR
1127622	A2	3169410	37.0	0.003476281386981083	LR
1127622	A2	8725191	38.0	0.003458292909972335	LR
1127622	A2	6809096	39.0	0.00344615726125965	LR
1127622	A2	5104876	40.0	0.003438018902218695	LR
1127622	A2	4779000	41.0	0.00338455554131047	LR
1127622	A2	7447989	42.0	0.003383656285230417	LR
1127622	A2	2791680	43.0	0.0033779159932606135	LR
1127622	A2	36236	44.0	0.0033757537845934688	LR
1127622	A2	1998055	45.0	0.003363672297146375	LR
1127622	A2	36239	46.0	0.0033584504208893943	LR
1127622	A2	2203045	47.0	0.0033449219501301094	LR
1127622	A2	5705518	48.0	0.0033246074411745503	LR
1127622	A2	6254451	49.0	0.0033239082530726856	LR
1127622	A2	801078	50.0	0.0033233973330513444	LR
1127622	A2	271317	51.0	0.0033002234211244007	LR
1127622	A2	5160202	52.0	0.0032986905254628425	LR
1127622	A2	6419038	53.0	0.00329761187589271	LR
1127622	A2	5259343	54.0	0.0032869907476450193	LR
1127622	A2	6915851	55.0	0.003283517521309321	LR
1127622	A2	746393	56.0	0.0032727817310737534	LR
1127622	A2	4387525	57.0	0.003264577423263255	LR
1127622	A2	8149967	58.0	0.0032520313911487838	LR
1127622	A2	6066939	59.0	0.003245156025610173	LR
1127622	A2	505859	60.0	0.0032450394108188754	LR
1127622	A2	5397268	61.0	0.0032345374898769016	LR
1127622	A2	5517035	62.0	0.0032306713319498162	LR
1127622	A2	2824685	63.0	0.003177468338096619	LR
1127622	A2	2203049	64.0	0.0031754031253150967	LR
1127622	A2	1023842	64.0	0.0031754031253150967	LR
1127622	A2	1023847	64.0	0.0031754031253150967	LR
1127622	A2	8717316	65.0	0.0031744795980605317	LR
1127622	A2	4812790	66.0	0.003167270877617217	LR
1127622	A2	7760386	67.0	0.00316170386833623	LR
1127622	A2	3786213	68.0	0.003158841109764439	LR
1127622	A2	487429	69.0	0.0031513704505334644	LR
1127622	A2	5265700	70.0	0.0031509110609701865	LR
1127622	A2	6231791	71.0	0.003148660927173158	LR
1127622	A2	2489228	72.0	0.0031443544844392364	LR
1127622	A2	2269486	73.0	0.003127307880515853	LR
1127622	A2	6646261	74.0	0.00311739894438799	LR
1127622	A2	913132	75.0	0.0031107255276426457	LR
1127622	A2	5506381	76.0	0.003109215582484712	LR
1127622	A2	2830537	77.0	0.0031088055586957633	LR
1127622	A2	7735322	78.0	0.0030992212984702187	LR
1127622	A2	7843425	79.0	0.003098055817058803	LR
1127622	A2	6489852	80.0	0.0030776548001832655	LR
1127622	A2	4547680	81.0	0.003074976110611297	LR
1127622	A2	1568912	82.0	0.0030740126461389575	LR
1127622	A2	3010793	83.0	0.003073103010510853	LR
1127622	A2	2119444	84.0	0.0030716589267182344	LR
1127622	A2	5800402	84.0	0.0030716589267182344	LR
1127622	A2	666104	85.0	0.0030714949098874277	LR
1127622	A2	256887	86.0	0.0030705372961448586	LR
1127622	A2	3575654	87.0	0.0030602494932548303	LR
1127622	A2	1973034	88.0	0.0030521465998409572	LR
1127622	A2	4107693	89.0	0.0030517145800950988	LR
1127622	A2	5397267	90.0	0.003049309420471838	LR
1127622	A2	7143979	91.0	0.003039775652569814	LR
1127622	A2	2688293	92.0	0.003038760725207069	LR
1127622	A2	5889620	93.0	0.0030384353476809035	LR
1127622	A2	1880568	94.0	0.0030362314872567396	LR
1127622	A2	3441592	95.0	0.003020921566584749	LR
1127622	A2	5391996	96.0	0.0030183062857356818	LR
1127622	A2	4479000	97.0	0.0030064720096889637	LR
1124979	A2	1548262	1.0	0.004771304223078826	LR
1124979	A2	3806364	2.0	0.0046606660675739394	LR
1124979	A2	4131373	3.0	0.004647839575430234	LR
1124979	A2	4587826	4.0	0.004537049799431712	LR
1124979	A2	2632515	5.0	0.004518581645045814	LR
1124979	A2	655283	6.0	0.0044586606968040135	LR
1124979	A2	5660336	7.0	0.004441740904132076	LR
1124979	A2	7879014	8.0	0.004361597626163749	LR
1124979	A2	4277400	9.0	0.004355350355253881	LR
1124979	A2	7949742	10.0	0.004324646916055642	LR
1124979	A2	6188448	11.0	0.0042872153948322975	LR
1124979	A2	5614809	12.0	0.004285979501254183	LR
1124979	A2	1268433	13.0	0.004277118131928937	LR
1124979	A2	6517608	14.0	0.004268691312139086	LR
1124979	A2	4208073	15.0	0.004268395957084037	LR
1124979	A2	7161866	16.0	0.004245016420737727	LR
1124979	A2	761363	17.0	0.004232201026003741	LR
1124979	A2	419283	18.0	0.004201106634436805	LR
1124979	A2	1964296	19.0	0.004197436435595447	LR
1124979	A2	7853460	20.0	0.004191774112549055	LR
1124979	A2	5964497	21.0	0.004188685497648079	LR
1124979	A2	4598584	22.0	0.0041660731735991665	LR
1124979	A2	1369296	23.0	0.004158947012256086	LR
1124979	A2	5867093	24.0	0.004149132249300671	LR
1124979	A2	5999265	25.0	0.00414342716491087	LR
1124979	A2	5031469	26.0	0.004111291945731164	LR
1124979	A2	8731647	27.0	0.0040941904311223125	LR
1124979	A2	1384301	28.0	0.004044653329356285	LR
1124979	A2	549209	29.0	0.004041239463517079	LR
1124979	A2	5491500	30.0	0.004039074078927378	LR
1124979	A2	1890330	31.0	0.004005063755823194	LR
1124979	A2	2389898	32.0	0.003990995735138678	LR
1124979	A2	4935950	33.0	0.003981290037715623	LR
1124979	A2	7660632	34.0	0.0039769116030280455	LR
1124979	A2	7144605	35.0	0.00397631267463116	LR
1124979	A2	6467275	36.0	0.003953337927050425	LR
1124979	A2	7244524	37.0	0.0039477908083016	LR
1124979	A2	7096416	38.0	0.003919656490663982	LR
1124979	A2	2300352	39.0	0.00391513603330754	LR
1124979	A2	7754865	40.0	0.003914430780760091	LR
1124979	A2	6874279	41.0	0.00391395258831024	LR
1124979	A2	1498628	42.0	0.003913121332964875	LR
1124979	A2	3030107	43.0	0.0039070180652835355	LR
1124979	A2	7318175	44.0	0.003906906768223373	LR
1124979	A2	7308107	45.0	0.0038976637627158254	LR
1124979	A2	5946876	46.0	0.003889512580432899	LR
1124979	A2	4857224	47.0	0.0038823436319638397	LR
1124979	A2	788131	48.0	0.0038753755428155884	LR
1124979	A2	5450888	49.0	0.0038673465307080047	LR
1124979	A2	1141833	50.0	0.0038528441702143294	LR
1124979	A2	1150463	51.0	0.0038527932657102465	LR
1124979	A2	7013304	52.0	0.003847910050200122	LR
1124979	A2	7013308	52.0	0.003847910050200122	LR
1124979	A2	8081000	52.0	0.003847910050200122	LR
1124979	A2	4124956	53.0	0.0038427387958036765	LR
1124979	A2	3038011	54.0	0.003840976212104933	LR
1124979	A2	7994592	55.0	0.003839304646299354	LR
1124979	A2	5343434	56.0	0.0038334933074358982	LR
1124979	A2	3606175	57.0	0.0038256071138239975	LR
1124979	A2	4407412	58.0	0.0038181360116566875	LR
1124979	A2	2886080	59.0	0.003814036698959251	LR
1124979	A2	819199	60.0	0.003791477999133445	LR
1124979	A2	6563087	61.0	0.0037841662357077617	LR
1124979	A2	3437798	62.0	0.0037672213236560137	LR
1124979	A2	8413096	63.0	0.0037630246389142776	LR
1124979	A2	941246	64.0	0.003757799028427324	LR
1124979	A2	4124954	65.0	0.0037508209045950132	LR
1124979	A2	2459166	66.0	0.003748736615821486	LR
1124979	A2	720589	67.0	0.00374562825740567	LR
1124979	A2	3933191	68.0	0.0037399984336045832	LR
1124979	A2	5309619	69.0	0.0037309917956931424	LR
1124979	A2	4482182	70.0	0.0037297788528601705	LR
1124979	A2	3423884	71.0	0.003722912238045049	LR
1124979	A2	6789855	72.0	0.0037152689808275653	LR
1124979	A2	883219	73.0	0.003706735992333307	LR
1124979	A2	890615	74.0	0.0037024277249585544	LR
1124979	A2	7636128	75.0	0.0037012944964986503	LR
1124979	A2	5582404	76.0	0.0037008941437346892	LR
1124979	A2	6868101	77.0	0.0036974549251739394	LR
1124979	A2	4718442	78.0	0.0036969973394313034	LR
1124979	A2	4246702	79.0	0.0036927060720572014	LR
1124979	A2	6500442	80.0	0.003686299075259721	LR
1124979	A2	8606987	81.0	0.00367751917976455	LR
1124979	A2	4946839	82.0	0.0036770518471157827	LR
1124979	A2	4804582	83.0	0.003676480044693151	LR
1124979	A2	947989	84.0	0.0036704726333434985	LR
1124979	A2	8594635	85.0	0.003669555940704082	LR
1124979	A2	3910700	86.0	0.003662611671495109	LR
1124979	A2	6091380	87.0	0.0036513035245958995	LR
1124979	A2	1270667	88.0	0.0036477563655014106	LR
1124979	A2	1576960	89.0	0.003646034224990751	LR
1124979	A2	6665190	90.0	0.003642174537278644	LR
1124979	A2	1014393	91.0	0.0036388527724397915	LR
1124979	A2	3939751	92.0	0.0036382462983585214	LR
1124979	A2	4129754	93.0	0.0036370005630933966	LR
1124979	A2	7771533	94.0	0.003625263528144674	LR
1124979	A2	4362803	95.0	0.003613090049205775	LR
1124979	A2	7843934	96.0	0.0036101622401162508	LR
1124979	A2	6312174	97.0	0.0036081384177430982	LR
1124979	A2	85081	98.0	0.0036055560585111814	LR
885490	A2	7632333	1.0	0.003293962759943766	LR
885490	A2	3227274	2.0	0.003277091821549835	LR
885490	A2	2724688	3.0	0.0032029008649788453	LR
885490	A2	167641	4.0	0.002924986088128448	LR
885490	A2	1400459	5.0	0.0028953421421534183	LR
885490	A2	8145144	6.0	0.0028888578865545068	LR
885490	A2	407235	7.0	0.002855492750795659	LR
885490	A2	2531705	8.0	0.002852907662544851	LR
885490	A2	5032584	9.0	0.002825054063728747	LR
885490	A2	8754974	10.0	0.0028245416230930614	LR
885490	A2	760595	11.0	0.0027915319470184206	LR
885490	A2	4208492	12.0	0.002784388191053101	LR
885490	A2	7654803	13.0	0.002739084114544797	LR
885490	A2	2662853	14.0	0.002727261813746846	LR
885490	A2	7911430	15.0	0.002717308117014902	LR
885490	A2	4835536	16.0	0.0027061742992300067	LR
885490	A2	2643984	17.0	0.002667312374708809	LR
885490	A2	2643982	17.0	0.002667312374708809	LR
885490	A2	5706592	18.0	0.002650172550732793	LR
885490	A2	1430894	19.0	0.0025920788516937254	LR
885490	A2	5681593	20.0	0.0025766203392397157	LR
885490	A2	7565842	21.0	0.0025694021189677425	LR
885490	A2	1320000	22.0	0.002564933206967026	LR
885490	A2	7399770	23.0	0.002562681708180008	LR
885490	A2	5250329	24.0	0.0025551573929819458	LR
885490	A2	5109451	25.0	0.0025492692779658307	LR
885490	A2	6852191	26.0	0.0025309629021180034	LR
885490	A2	7672443	27.0	0.002525544857504264	LR
885490	A2	8183549	28.0	0.002523606218021913	LR
885490	A2	1524188	29.0	0.0025216585014290202	LR
885490	A2	8838896	30.0	0.0025210895501027487	LR
885490	A2	8149493	31.0	0.0025100975018137062	LR
885490	A2	4886734	32.0	0.0025075395461259067	LR
885490	A2	6586981	33.0	0.002503609754711412	LR
885490	A2	3265931	34.0	0.002489709573079669	LR
885490	A2	1191348	35.0	0.0024871762545025703	LR
885490	A2	4694304	36.0	0.002486428289549101	LR
885490	A2	8057360	37.0	0.002479552618962591	LR
885490	A2	5314017	38.0	0.0024654334983817408	LR
885490	A2	8524981	39.0	0.002450276185262706	LR
885490	A2	2282708	40.0	0.0024425994729257443	LR
885490	A2	5834150	41.0	0.002432866968444244	LR
885490	A2	8220185	42.0	0.0024293038680812122	LR
885490	A2	4316487	43.0	0.002428659721440901	LR
885490	A2	3702798	44.0	0.002426978022538768	LR
885490	A2	6737829	45.0	0.00241739681398357	LR
885490	A2	1872914	46.0	0.002412884152064554	LR
885490	A2	5784496	47.0	0.00239801820759518	LR
885490	A2	489614	48.0	0.002391332345444803	LR
885490	A2	5978440	49.0	0.0023870704101217376	LR
885490	A2	3378288	50.0	0.0023861435390542494	LR
885490	A2	1191349	51.0	0.002384422921004078	LR
885490	A2	3429785	52.0	0.002377819163089104	LR
885490	A2	4861828	53.0	0.0023583798533486594	LR
885490	A2	1609339	54.0	0.00235816748924433	LR
885490	A2	8224821	55.0	0.002354887225012688	LR
885490	A2	4022813	56.0	0.0023520627340508707	LR
885490	A2	5109452	57.0	0.002349055117847352	LR
885490	A2	534237	58.0	0.002339582884954729	LR
885490	A2	2761123	59.0	0.002339320680045548	LR
885490	A2	8518054	60.0	0.0023359485450023952	LR
885490	A2	4222025	61.0	0.002332777145663556	LR
885490	A2	1609335	62.0	0.0023326360494195404	LR
885490	A2	8812844	63.0	0.002330404879713686	LR
885490	A2	4700825	64.0	0.0023283780378037093	LR
885490	A2	99743	65.0	0.0023273007293455853	LR
885490	A2	7968690	66.0	0.00232503977955547	LR
885490	A2	4064472	67.0	0.0023224497857593698	LR
885490	A2	5778344	68.0	0.00231750073893884	LR
885490	A2	5123007	69.0	0.002317460323306093	LR
885490	A2	321490	70.0	0.0023136856112205995	LR
885490	A2	7985313	71.0	0.0023124377030692366	LR
885490	A2	7445232	72.0	0.0023100746594325837	LR
885490	A2	3929149	73.0	0.002308651155624069	LR
885490	A2	8427129	74.0	0.002307977117418716	LR
885490	A2	4961748	75.0	0.00229974522739366	LR
885490	A2	6099315	76.0	0.00229705650536506	LR
885490	A2	4129674	77.0	0.002295824564229254	LR
885490	A2	4706918	78.0	0.0022933950275368033	LR
885490	A2	3227275	79.0	0.002290884790497995	LR
885490	A2	7682576	80.0	0.0022904061765723874	LR
885490	A2	5123006	81.0	0.0022877569586011986	LR
885490	A2	914836	82.0	0.00228552869523223	LR
885490	A2	1812119	83.0	0.0022828875008335985	LR
885490	A2	4792258	84.0	0.0022809982164407948	LR
885490	A2	2331364	85.0	0.002279508846464341	LR
885490	A2	7021441	86.0	0.0022775538844987007	LR
885490	A2	348112	87.0	0.0022763382072305684	LR
885490	A2	5669272	88.0	0.0022752681885679126	LR
885490	A2	8730832	89.0	0.0022746560145227063	LR
885490	A2	8086190	90.0	0.002273261278190442	LR
885490	A2	2894006	91.0	0.0022725676433150437	LR
885490	A2	3198960	92.0	0.002272220120648054	LR
885490	A2	8086186	93.0	0.0022656859589957625	LR
885490	A2	2894005	94.0	0.0022651618681842683	LR
885490	A2	4961864	95.0	0.00226431276829634	LR
885490	A2	3615542	96.0	0.002261346326932483	LR
885490	A2	4824645	97.0	0.0022541888955593683	LR
885490	A2	757052	98.0	0.0022532931308782227	LR
885490	A2	4625185	99.0	0.0022468253398957375	LR
1119827	A2	7735986	1.0	0.004865210085754809	LR
1119827	A2	3877613	2.0	0.004633167553756116	LR
1119827	A2	5396973	3.0	0.0044303444155241525	LR
1119827	A2	8320017	4.0	0.004067986585286815	LR
1119827	A2	8634471	5.0	0.003912091509651487	LR
1119827	A2	5343785	6.0	0.0038712645174823024	LR
1119827	A2	4339913	6.0	0.0038712645174823024	LR
1119827	A2	7662635	7.0	0.00384879634775133	LR
1119827	A2	957125	8.0	0.003846305255995957	LR
1119827	A2	7920919	9.0	0.0038407512416982143	LR
1119827	A2	591448	10.0	0.0038267684468029383	LR
1119827	A2	7920926	11.0	0.0038231378498473864	LR
1119827	A2	8773269	12.0	0.003801786390065424	LR
1119827	A2	4878875	13.0	0.003798534465116261	LR
1119827	A2	7662629	14.0	0.003795097821181633	LR
1119827	A2	5448367	15.0	0.0037901931435302062	LR
1119827	A2	488074	16.0	0.003764365241665103	LR
1119827	A2	7197921	17.0	0.0037162452919643515	LR
1119827	A2	7090376	18.0	0.003705868922217553	LR
1119827	A2	591441	19.0	0.003705830726284845	LR
1119827	A2	365378	20.0	0.003651205697442897	LR
1119827	A2	6142146	21.0	0.003629946589114723	LR
1119827	A2	2938919	22.0	0.0036152275132938024	LR
1119827	A2	8113517	23.0	0.00361021330411751	LR
