741,1124979,5927093,-8.86706250203777
742,1124979,8815859,-8.86706250203777
743,1124979,953791,-8.957987250191284
744,1124979,6483487,-9.023566895837266
745,1124979,3528060,-9.087064292466426
746,1124979,1628653,-9.10778986653752
747,1124979,1430040,-9.168708281506937
748,1124979,1002713,-9.208313536099297
749,1124979,8491014,-9.208313536099297
750,1124979,8738982,-9.28524609775489
751,1124979,4597308,-9.322630363779194
752,1124979,7127958,-9.322630363779194
753,1124979,7857537,-9.322630363779194
754,1124979,662056,-9.34106367398904
755,1124979,2754849,-9.34106367398904
756,1124979,3383246,-9.359328641115589
757,1124979,7857536,-9.359328641115589
758,1124979,8129510,-9.377428312155423
759,1124979,3323028,-9.430764806319747
760,1124979,4384027,-9.430764806319747
761,1124979,8738978,-9.448232166257256
762,1124979,5918558,-9.465548291743485
763,1124979,5422776,-9.482715779126266
764,1124979,6208425,-9.482715779126266
765,1124979,726556,-9.549949000724236
766,1124979,5447206,-10.572309400282453
767,1124979,4423307,-10.618367288758922
768,1124979,5447207,-10.734160946951377
769,1124979,5757748,-10.74419493958006
770,1124979,8613731,-10.81407273631365
771,1124979,835872,-10.814708745227257
772,1124979,1567399,-10.814708745227257
773,1124979,6595041,-10.835463314547145
774,1124979,5447205,-10.885430074007967
775,1124979,2974712,-10.892137769588638
776,1124979,6764071,-10.898738268314458
777,1124979,2796241,-10.930375785712084
778,1124979,2237805,-10.942140373999473
779,1124979,8016251,-10.942140373999473
780,1124979,8601841,-10.963992085241772
781,1124979,1567392,-10.966680559183102
782,1124979,8706384,-10.995955431358066
783,1124979,1165667,-10.99881937657568
784,1124979,3894494,-10.99881937657568
785,1124979,3894501,-11.014875662341222
786,1124979,4263160,-11.014875662341222
787,1124979,891818,-11.038544577635228
788,1124979,2237809,-11.038544577635228
789,1124979,658986,-11.06193665716161
790,1124979,891817,-11.06193665716161
791,1124979,1567394,-11.06193665716161
792,1124979,1567400,-11.06193665716161
793,1124979,8064893,-11.064853792495557
794,1124979,835868,-11.084900917544672
795,1124979,2237804,-11.085058301963763
796,1124979,4691773,-11.085058301963763
797,1124979,1567396,-11.086109236469104
798,1124979,1483537,-11.097374834239117
799,1124979,1272203,-11.107915693611009
800,1124979,2239594,-11.107915693611009
801,1124979,3901806,-11.107915693611009
802,1124979,5447202,-11.119384530413686
803,1124979,4165575,-11.127439388991105
804,1124979,8638791,-11.127439388991105
805,1124979,1386590,-11.129375516931999
806,1124979,1567391,-11.130514804118874
807,1124979,891823,-11.15324619866292
808,1124979,8638788,-11.15324619866292
809,1124979,3901804,-11.196819218752676
810,1124979,6356340,-11.196819218752676
811,1124979,582184,-11.200214421510825
812,885490,4407503,-10.797497505331815
813,885490,3401433,-11.48186631140752
814,885490,3878625,-11.95954825576338
815,885490,7884561,-12.149027751233902
816,885490,5383142,-12.300133360809372
817,885490,773341,-12.302060978680096
818,885490,2157777,-12.490802454911805
819,885490,1296972,-12.603977634019861
820,885490,3913497,-12.736553822315464
821,885490,7281792,-12.836274961132663
822,885490,1242699,-12.948262833329437
823,885490,2610098,-12.971033656877003
824,885490,6728726,-12.987479078031495
825,885490,4147584,-13.026189292539218
826,885490,4662043,-13.143998559290992
827,885490,6715491,-13.284016581941394
828,885490,7732091,-13.319104701230968
829,885490,7307418,-13.388073255905063
830,885490,3116348,-13.421971921666865
831,885490,5216286,-13.553861291930211
832,885490,3825895,-13.710965248482161
833,885490,8145144,-13.801424362994222
834,885490,5491912,-14.002456493843102
835,885490,6803201,-14.242584616863713
836,885490,2610096,-14.268116685867438
837,885490,2724688,-14.293433291805032
838,885490,2610097,-14.318538040816582
839,885490,8821100,-14.776684538026723
840,885490,2927840,-14.874083252382494
841,885490,2927843,-15.104489632623231
842,885490,2205266,-15.25053880566862
843,885490,8750534,-15.375314333331318
844,885490,4485270,-15.416056782018853
845,885490,1888456,-15.446471905251256
846,885490,4485265,-15.54037921097614
847,885490,3963549,-15.610390628393944
848,885490,7711419,-15.627946354499674
849,885490,2551933,-15.648701628728862
850,885490,5091444,-15.682574148666571
851,885490,8148615,-15.717945825147133
852,885490,2642410,-15.755039540011909
853,885490,3003040,-15.755039540011909
854,885490,2642406,-15.79374975451963
855,885490,3913494,-15.852799988733931
856,885490,2551937,-15.869703178472502
857,885490,2551936,-15.886113590405033
858,885490,4713675,-15.886113590405033
859,885490,5091442,-15.88719889874617
860,885490,2551932,-15.918546338717679
861,885490,8821101,-15.980145097840651
862,885490,7252658,-16.0160736709808
863,885490,3878629,-16.051577043921807
864,885490,3955886,-16.067564489330575
865,885490,489622,-16.08666516321138
866,885490,2551930,-16.08666516321138
867,885490,7330373,-16.08666516321138
868,885490,8821099,-16.08666516321138
869,885490,6779398,-16.105581019587152
870,885490,5510688,-16.11467408165927
871,885490,1888454,-16.121347630414608
872,885490,8821105,-16.136258417222187
873,885490,942453,-16.152987449282627
874,885490,6828044,-16.189532383647276
875,885490,2927849,-16.195666299110727
876,885490,4296943,-16.221172202515298
877,885490,3929151,-16.302152449253327
878,885490,7941299,-16.311065141594113
879,885490,3429785,-16.32277242295353
880,885490,262599,-16.322801247095633
881,885490,8604619,-16.322801247095633
882,885490,2551928,-16.35350762126087
883,885490,5994936,-16.35350762126087
884,885490,8821103,-16.35350762126087
885,885490,7457039,-16.356584664451184
886,885490,7884261,-16.363070308092055
887,885490,3283564,-16.367112238494787
888,885490,2161519,-16.38525394925248
889,885490,562095,-16.395024614900244
890,885490,5925566,-16.396853725447606
891,885490,4458705,-16.428645659354455
892,885490,7624824,-16.434760295150305
893,885490,4706921,-16.450451266209917
894,885490,7846661,-16.473976539852366
895,885490,3878624,-16.480732447551897
896,885490,3615541,-16.507159563280972
897,885490,6766318,-16.51894952488419
898,885490,7414067,-16.51894952488419
899,885490,3929149,-16.54276624221018
900,885490,562096,-16.550903831692377
901,885490,2363951,-16.550903831692377
902,885490,1888452,-16.55668587150477
903,885490,4962156,-16.55668587150477
904,885490,4222025,-16.572917249770683
905,885490,6852183,-16.573096283437298
906,885490,4960550,-16.576201785018014
907,885490,447659,-16.59046928886032
908,885490,3227278,-16.59046928886032
909,885490,1500302,-16.621992805468285
910,885490,1278123,-16.630763709275882
911,885490,3140319,-16.630763709275882
912,1119827,8067974,-22.210893526878323
913,1119827,8067976,-22.409595170125893
914,1119827,5604317,-23.76617064506377
915,1119827,5604318,-24.012615862762683
916,1119827,8067978,-24.049965592937497
917,1119827,5604315,-24.4932351353834
918,1119827,5604324,-24.766527198072723
919,1119827,5604323,-25.084843132260335
920,1119827,8067975,-25.207617502537765
921,1119827,5604316,-25.334206542459214
922,1119827,5604321,-25.457669605411073
923,1119827,5604322,-25.457669605411073
924,1119827,5604319,-25.518276408072797
925,1119827,8067980,-25.63732965154139
926,1119827,5604320,-25.680139932340275
927,1119827,8067981,-26.449924299030265
928,1119827,3586227,-27.319690834647453
929,1119827,556275,-30.411630768251705
930,1119827,5004506,-31.113893871477398
931,1119827,8723726,-31.21610548235008
932,1119827,5101640,-31.498889277464045
933,1119827,4690115,-31.629530281481493
934,1119827,8735882,-31.690065048953322
935,1119827,6796901,-31.730543818069087
936,1119827,3736216,-31.733017350246374
937,1119827,8723724,-31.87412100089662
938,1119827,4241754,-32.025384005849574
939,1119827,4016964,-32.03534478731486
940,1119827,6600080,-32.20479712825699
941,1119827,6097218,-32.22630215579156
942,1119827,5101637,-32.308656916695476
943,1119827,3547615,-32.39706798393416
944,1119827,7289871,-32.430467183880985
945,1119827,8232264,-32.43657449703444
946,1119827,4339831,-32.47518865204465
947,1119827,1526425,-32.59421895896125
948,1119827,7289867,-32.609787334041734
949,1119827,8735883,-32.61434807029806
950,1119827,3736214,-32.67397245750125
951,1119827,4394813,-32.69304096897219
952,1119827,8417343,-32.70434351948909
953,1119827,6097216,-32.72831491164016
954,1119827,7028204,-32.73149274300235
955,1119827,8735884,-32.77061078781858
956,1119827,7551210,-32.7890508263193
957,1119827,5239235,-32.812555389768235
958,1119827,8761811,-32.93699178981935
959,1119827,2255093,-32.97819959704225
960,1119827,380895,-32.978367014513466
961,1119827,5153642,-32.978367014513466
962,1119827,8232262,-32.99616407805436
963,1119827,3053758,-33.042365140406545
964,1119827,3965298,-33.05464427687032
965,1119827,2428489,-33.06690008209335
966,1119827,3374238,-33.081445555563576
967,1119827,3415971,-33.112448388875706
968,1119827,8249599,-33.14019876219534
969,1119827,7289868,-33.141532077598825
970,1119827,5025840,-33.15802706064378
971,1119827,8458037,-33.169591867993816
972,1119827,4575145,-33.18556272196747
973,1119827,7551209,-33.18556272196747
974,1119827,8458039,-33.22608964426348
975,1119827,6963870,-33.23631630725805
976,1119827,4788398,-33.26075210879017
977,1119827,7551214,-33.26075210879017
978,1119827,1572341,-33.260966523278526
979,1119827,1181664,-33.28195614725411
980,1119827,2671075,-33.28195614725411
981,1119827,7217555,-33.28195614725411
982,1119827,5101641,-33.33720532818703
983,1119827,8232269,-33.33720532818703
984,1119827,2185540,-33.34627027328379
985,1119827,4754570,-33.36584875467523
986,1119827,7028202,-33.3715147246858
987,1119827,8735885,-33.3715147246858
988,1119827,5101642,-33.38363896646476
989,1119827,8232265,-33.39185068084799
990,1119827,4844319,-33.41774208581719
991,1119827,2255087,-33.43190279833216
992,1119827,4148199,-33.44590526136906
993,1119827,7844299,-33.44590526136906
994,1119827,7051868,-33.446110187407534
995,1119827,8595809,-33.44951449199648
996,1119827,8723723,-33.48225910999673
997,1119827,7073118,-33.4993817069528
998,1119827,3870897,-33.50085297546709
999,1119827,997834,-33.52139511801151
1000,1119827,7789752,-33.552292253605486
1001,1119827,8164033,-33.552292253605486
1002,1119827,8249591,-33.55234113977205
1003,1119827,4844313,-33.57034182456825
1004,1119827,8800942,-33.58017085239377
1005,1119827,3564000,-33.58509024689866
1006,1119827,3345163,-33.60464875294196
1007,1119827,4295934,-33.60464875294196
1008,1119827,8723722,-33.608848149918174
1009,1119827,5030297,-33.64942592262097
1010,1119827,820192,-33.65607947404592
1011,1119827,2382693,-33.6703607338455
1012,190044,411230,-14.946544812809176
1013,190044,7354421,-16.360033070715325
1014,190044,7575350,-16.52643342037375
1015,190044,2600274,-16.97176226223452
1016,190044,2600279,-16.97176226223452
1017,190044,2313132,-17.157842324774094
1018,190044,7354422,-17.162715852563927
1019,190044,683122,-17.886425604090352
1020,190044,683121,-17.91829828268706
1021,190044,1353074,-19.000476188234373
1022,190044,2074834,-19.44556741060378
1023,190044,4060155,-19.617092111645768
1024,190044,411238,-19.683570936319015
1025,190044,2234954,-19.690890159573577
1026,190044,1970763,-19.855245835677714
1027,190044,6779598,-19.998881301032448
1028,190044,1970765,-20.092001321239035
1029,190044,6481728,-20.169035641854936
1030,190044,2417583,-20.239102837908156
1031,190044,3334965,-20.311252945247617
1032,190044,6362865,-20.419508252918472
1033,190044,4214517,-20.447404787655838
1034,190044,670944,-20.491394730210708
1035,190044,6898047,-20.491394730210708
1036,190044,7148455,-20.521526891670824
1037,190044,6007251,-20.56172823508483
1038,190044,2216218,-20.58389606991837
1039,190044,671302,-20.59287536433934
1040,190044,2417581,-20.63187395960413
1041,190044,3002616,-20.636674361895075
1042,190044,1353072,-20.68901477161492
1043,190044,1449018,-20.746079716422475
1044,190044,8339434,-20.86709719811556
1045,190044,2084943,-20.896315043073265
1046,190044,8305788,-21.02641107480584
1047,190044,2990986,-21.02693647346283
1048,190044,2073150,-21.03313014013411
1049,190044,8305789,-21.074936153838404
1050,190044,671308,-21.08497590783554
1051,190044,1170659,-21.106106825498287
1052,190044,4281058,-21.106106825498287
1053,190044,737316,-21.11275503499506
1054,190044,6676475,-21.11275503499506
1055,190044,1689451,-21.1317600668883
1056,190044,2393446,-21.177161886953154
1057,190044,4776322,-21.177161886953154
1058,190044,1516351,-21.2042155273487
1059,190044,7724160,-21.208570290857498
1060,190044,1197426,-21.224021733027328
1061,190044,5609566,-21.2252648095601
1062,190044,165817,-21.228675029942302
1063,190044,4981751,-21.26705331036139
1064,190044,774301,-21.27250717515671
1065,190044,411235,-21.277200108974867
1066,190044,1279585,-21.322375710579387
1067,190044,5470479,-21.328903792532834
1068,190044,4412767,-21.332170779773868
1069,190044,3093331,-21.401525190070434
1070,190044,165820,-21.416945073374244
1071,190044,165818,-21.440993758120346
1072,190044,3736743,-21.46547015240681
1073,190044,8497114,-21.483322195442494
1074,190044,3039552,-21.484229322285426
1075,190044,4049059,-21.501208249000143
1076,190044,2074830,-21.50645885422447
1077,190044,3628967,-21.50645885422447
1078,190044,211933,-21.506492001883146
1079,190044,758836,-21.506492001883146
1080,190044,1914105,-21.525207394911675
1081,190044,351534,-21.53222037911112
1082,190044,8318753,-21.57723896812382
1083,190044,8829629,-21.57779425945851
1084,190044,6387832,-21.58074545814369
1085,190044,265156,-21.58130074947838
1086,190044,7754990,-21.58130074947838
1087,190044,1353076,-21.59638342529138
1088,190044,8339439,-21.59824234723831
1089,190044,1061599,-21.61808832367764
1090,190044,3428532,-21.626319338491076
1091,190044,3334960,-21.63499969788266
1092,190044,2074835,-21.640582770037717
1093,190044,6354331,-21.66188503208551
1094,190044,1921722,-21.66993125283062
1095,190044,6926113,-21.671529632135748
1096,190044,1505614,-21.67418446577475
1097,190044,4712784,-21.720680435201288
1098,190044,1193225,-21.725028786382634
1099,190044,7319633,-21.726491727835924
1100,190044,1318080,-21.728296696405366
1101,190044,6782283,-21.76241636730993
1102,190044,670023,-21.771532260570446
1103,190044,6724683,-21.806012430809098
1104,190044,5087529,-21.818056235039702
1105,190044,3374447,-21.820498708082916
1106,190044,4076388,-21.820498708082916
1107,190044,5815835,-21.820498708082916
1108,190044,7300544,-21.886560731261635
1109,190044,5445966,-21.904574154336565
1110,190044,8298571,-21.90878960734689
1111,190044,8376146,-21.908969239349926
1112,500575,7496360,-11.428740177960634
1113,500575,7496357,-11.507181604267195
1114,500575,8294015,-11.507181604267195
1115,500575,2791230,-11.631445166481209
1116,500575,6191047,-11.675719963750183
1117,500575,1702103,-11.771036690352293
1118,500575,2131086,-11.793383291548544
1119,500575,5188686,-11.80743904905096
1120,500575,6191043,-11.837341104986095
1121,500575,4328199,-11.843154283850971
1122,500575,5188692,-11.860775543215281
1123,500575,7496362,-11.98366224281197
1124,500575,1852111,-12.082545749170759
1125,500575,927005,-12.148138439285916
1126,500575,4955407,-12.200089412092437
1127,500575,2131077,-12.27557006805813
1128,500575,4973564,-12.32435297430645
1129,500575,1156707,-12.34830535639988
1130,500575,4050834,-12.34830535639988
1131,500575,7194495,-12.34830535639988
1132,500575,6191046,-12.352010937111071
1133,500575,2791231,-12.368747436452106
1134,500575,708898,-12.371974271693887
1135,500575,927010,-12.371974271693887
1136,500575,4328196,-12.395366351220268
1137,500575,7103492,-12.395366351220268
1138,500575,4973567,-12.41848799602242
1139,500575,6326560,-12.441345387669667
1140,500575,1256621,-12.486291099373783
1141,500575,708894,-12.508390771746953
1142,500575,4057954,-12.508390771746953
1143,500575,4955408,-12.530248912811334
1144,500575,708896,-12.551870745019766
1145,500575,7359078,-12.551870745019766
