742,1124979,8815859,-23.37390421566163
743,1124979,953791,-23.37391032673964
744,1124979,6483487,-23.373914910035893
745,1124979,3528060,-23.373919493321644
746,1124979,1628653,-23.373921021081227
747,1124979,1430040,-23.37392560435297
748,1124979,1002713,-23.373928659861633
749,1124979,8491014,-23.373928659861633
750,1124979,8738982,-23.373934770864953
751,1124979,4597308,-23.37393782635961
752,1124979,7127958,-23.37393782635961
753,1124979,7857537,-23.37393782635961
754,1124979,662056,-23.37393935410519
755,1124979,2754849,-23.37393935410519
756,1124979,3383246,-23.3739408818496
757,1124979,7857536,-23.3739408818496
758,1124979,8129510,-23.373942409592846
759,1124979,3323028,-23.373946992815576
760,1124979,4384027,-23.373946992815576
761,1124979,8738978,-23.37394852055415
762,1124979,5918558,-23.37395004829156
763,1124979,5422776,-23.373951576027803
764,1124979,6208425,-23.373951576027803
765,1124979,726556,-23.373957686961106
766,1124979,1360646,-23.55474687518407
767,1124979,6764071,-23.775285328259223
768,1124979,1567396,-23.775302133345058
769,1124979,5447206,-23.907019467527313
770,1124979,835868,-23.907059189109578
771,1124979,5447202,-23.90706224458323
772,1124979,1830484,-23.907075994156898
773,1124979,7582347,-23.907075994156898
774,1124979,6551433,-23.907101965315924
775,1124979,8613731,-24.058831591459324
776,1124979,6595041,-24.058833119222406
777,1124979,1165667,-24.058845341285064
778,1124979,3894494,-24.058845341285064
779,1124979,6240386,-24.058880479299162
780,1124979,3848797,-24.058914088995866
781,1124979,4423307,-24.237855378540253
782,1124979,5757748,-24.237863017437363
783,1124979,5447205,-24.237872184075385
784,1124979,2796241,-24.237875239612055
785,1124979,8706384,-24.237879822908308
786,1124979,582184,-24.23789510048663
787,1124979,7589633,-24.23789510048663
788,1124979,3810789,-24.23790732246526
789,1124979,1434376,-24.23791343342657
790,1124979,1532490,-24.23792412756393
791,1124979,7504298,-24.237936349365178
792,1124979,5447207,-24.456102833421575
793,1124979,835872,-24.45610741677735
794,1124979,1567399,-24.45610741677735
795,1124979,2974712,-24.456112000122616
796,1124979,2237805,-24.456115055680293
797,1124979,8016251,-24.456115055680293
798,1124979,1567392,-24.45611658345738
799,1124979,3894501,-24.456119639008058
800,1124979,4263160,-24.456119639008058
801,1124979,891818,-24.456121166781642
802,1124979,2237809,-24.456121166781642
803,1124979,658986,-24.45612269455406
804,1124979,891817,-24.45612269455406
805,1124979,1567394,-24.45612269455406
806,1124979,1567400,-24.45612269455406
807,1124979,2237804,-24.456124222325315
808,1124979,4691773,-24.456124222325315
809,1124979,1272203,-24.456125750095403
810,1124979,2239594,-24.456125750095403
811,1124979,3901806,-24.456125750095403
812,885490,3401433,-31.346560931791146
813,885490,4407503,-32.21128125269756
814,885490,3878625,-32.9887343342402
815,885490,7884561,-33.76761574355736
816,885490,1296972,-33.76765011806919
817,885490,2610098,-33.76768220059155
818,885490,5383142,-34.02476897511768
819,885490,8821100,-34.27833603094692
820,885490,773341,-34.414208533576705
821,885490,2157777,-34.414219991922366
822,885490,3913497,-34.414236033532774
823,885490,7281792,-34.41424290848241
824,885490,4662043,-34.4142658248674
825,885490,2205266,-34.60920173335575
826,885490,2927840,-34.88873617964347
827,885490,1242699,-35.06083340682737
828,885490,6728726,-35.060835698501755
829,885490,4147584,-35.06083799017439
830,885490,6715491,-35.06085403183381
831,885490,7732091,-35.060856323492445
832,885490,7307418,-35.06086090680446
833,885490,3116348,-35.06086319845783
834,885490,5216286,-35.06087236505384
835,885490,3825895,-35.06088382325946
836,885490,8145144,-35.06089069816183
837,885490,5491912,-35.06090673953942
838,885490,6803201,-35.0609273640417
839,885490,2610096,-35.060929655644316
840,885490,2724688,-35.06093194724518
841,885490,2610097,-35.0609342388443
842,885490,4485270,-35.10701266210099
843,885490,1888456,-35.10701495373512
844,885490,5422580,-35.2783544831939
845,885490,8750534,-35.34579194588434
846,885490,3963549,-35.38659064940728
847,885490,7295616,-35.38672814467136
848,885490,7711419,-35.46221375597814
849,885490,2927843,-35.49642930414177
850,885490,5510688,-35.4964980535068
851,885490,3929151,-35.49651409479861
852,885490,4960550,-35.49653930236959
853,885490,830384,-35.5940632401296
854,885490,830385,-35.59407011487443
855,885490,4485265,-35.77602333303396
856,885490,2551933,-35.77603020802036
857,885490,5091444,-35.77603020802036
858,885490,8148615,-35.77603479133587
859,885490,5091442,-35.77604395794588
860,885490,3913494,-35.77604395794588
861,885490,2551936,-35.776046249594
862,885490,4713675,-35.776046249594
863,885490,2551932,-35.776048541240385
864,885490,6779398,-35.77606229108188
865,885490,8821105,-35.776064582715996
866,885490,2927849,-35.776069165978996
867,885490,7941299,-35.776078332483976
868,885490,5099514,-35.77611728981767
869,885490,6852190,-35.77616082976844
870,885490,4815469,-35.92489915171671
871,885490,942453,-36.14307709404176
872,885490,4296943,-36.14308167735027
873,885490,8821104,-36.14314584293414
874,885490,4792258,-36.14318021678954
875,885490,2642410,-36.16547664145002
876,885490,3003040,-36.16547664145002
877,885490,2642406,-36.16547893312266
878,885490,2551937,-36.16548351646267
879,885490,8821101,-36.16549039145957
880,885490,7252658,-36.1654926831217
881,885490,3878629,-36.16549497478208
882,885490,489622,-36.16549726644071
883,885490,2551930,-36.16549726644071
884,885490,7330373,-36.16549726644071
885,885490,8821099,-36.16549726644071
886,885490,1888454,-36.16549955809759
887,885490,6828044,-36.165504141406096
888,885490,3429785,-36.16551101635573
889,885490,2551928,-36.16551559964673
890,885490,5994936,-36.16551559964673
891,885490,8821103,-36.16551559964673
892,885490,2161519,-36.1655178912896
893,885490,4706921,-36.16552018293073
894,885490,3929149,-36.165527057843605
895,885490,4222025,-36.16552934947772
896,885490,3331428,-36.165533932740715
897,885490,5099519,-36.165533932740715
898,885490,7414073,-36.1655385159967
899,885490,5406764,-36.165543099245696
900,885490,4706918,-36.16555684895065
901,885490,3532,-36.16556143217163
902,885490,1659486,-36.16556372377949
903,885490,475415,-36.16556372377949
904,885490,4316487,-36.16556601538561
905,885490,916816,-36.16557518179256
906,885490,3508189,-36.16557518179256
907,885490,7329549,-36.16557518179256
908,885490,4515134,-36.16557976498553
909,885490,2818107,-36.16558434817151
910,885490,591961,-36.16560038926727
911,885490,5982336,-36.16560497242173
912,1119827,8067974,-58.24610131888707
913,1119827,8067976,-58.246112777267754
914,1119827,5604317,-58.24620444336787
915,1119827,5604318,-58.76050632332705
916,1119827,5604315,-59.539412940377986
917,1119827,5604324,-59.53943203744571
918,1119827,8067978,-60.18597135525529
919,1119827,5604323,-60.18603246645552
920,1119827,5604320,-60.18607447997242
921,1119827,8067975,-60.832625256422354
922,1119827,5604316,-60.832632895322384
923,1119827,5604321,-60.83264053421074
924,1119827,5604322,-60.83264053421074
925,1119827,5604319,-60.832644353650544
926,1119827,8067980,-60.83265199252139
927,1119827,8067981,-60.83270928368079
928,1119827,3586227,-60.83278185154034
929,1119827,3736216,-61.29081090687347
930,1119827,8735882,-61.93738842037064
931,1119827,556275,-62.583927739253895
932,1119827,3736214,-62.58402704336127
933,1119827,3736210,-62.58412634549642
934,1119827,7920925,-62.99743650658474
935,1119827,3486757,-63.11724465259594
936,1119827,4016964,-63.230554904178945
937,1119827,4339831,-63.23058545949897
938,1119827,4690115,-63.23059691769584
939,1119827,6796901,-63.230604556479165
940,1119827,5004506,-63.230631292128905
941,1119827,3053758,-63.23071913682864
942,1119827,7484880,-63.230787883778
943,1119827,4343041,-63.2689131698848
944,1119827,3766958,-63.26903920764343
945,1119827,6340568,-63.269069761773125
946,1119827,448116,-63.26910413494586
947,1119827,6600080,-63.27680367154437
948,1119827,5620295,-63.448075981245644
949,1119827,2034473,-63.66620350921821
950,1119827,7674017,-63.6662531609495
951,1119827,5620292,-63.6662798962929
952,1119827,4892596,-63.66628753493619
953,1119827,4987196,-63.66630663149334
954,1119827,3883111,-63.66636010146537
955,1119827,5368188,-63.66636773998613
956,1119827,4343037,-63.666394474716874
957,1119827,8824458,-63.76373050256623
958,1119827,448109,-63.7638412632746
959,1119827,8723724,-63.91550977972324
960,1119827,242696,-63.91558998642737
961,1119827,448117,-63.9156281796438
962,1119827,6314926,-63.915631998949394
963,1119827,5830201,-63.9456814275722
964,1119827,6274024,-63.945704344307295
965,1119827,8249599,-63.94573108036549
966,1119827,7254160,-63.94577691327551
967,1119827,2755082,-63.945784552053
968,1119827,7254159,-63.94579601019735
969,1119827,6814105,-63.94581128768231
970,1119827,1302837,-63.9458227457654
971,1119827,4587778,-63.945849481190486
972,1119827,5844464,-63.94586093918605
973,1119827,6693275,-63.94591059019673
974,1119827,8723726,-64.09450071988152
975,1119827,4844313,-64.09450453932133
976,1119827,6130668,-64.09454655296659
977,1119827,6314919,-64.09464585654298
978,1119827,8595809,-64.31272754974123
979,1119827,4844319,-64.31273518865876
980,1119827,8723723,-64.31273900811316
981,1119827,8723722,-64.31274664701318
982,1119827,4844312,-64.3127772024966
983,1119827,1898844,-64.31278484133827
984,1119827,4774879,-64.31279248016828
985,1119827,2282705,-64.3127962995789
986,1119827,8456597,-64.31280011898662
987,1119827,7719122,-64.31280393839141
988,1119827,8456600,-64.31280393839141
989,1119827,430677,-64.31281921598139
990,1119827,6512098,-64.31283067414326
991,1119827,7983077,-64.31284213227886
992,1119827,8064794,-64.31284977102133
993,1119827,7674011,-64.31285740975216
994,1119827,5753785,-64.31286122911317
995,1119827,7674012,-64.31286886782648
996,1119827,1957831,-64.31288414521808
997,1119827,118775,-64.31290324189195
998,1119827,1278469,-64.31290706121796
999,1119827,4987195,-64.31290706121796
1000,1119827,6340570,-64.31293761572107
1001,1119827,4823218,-64.31294143502083
1002,1119827,2233602,-64.31294525431768
1003,1119827,7028204,-64.33514619433392
1004,1119827,2372661,-64.33516529162046
1005,1119827,3510841,-64.33517293051466
1006,1119827,2185540,-64.33517293051466
1007,1119827,2142886,-64.33517674995738
1008,1119827,7305666,-64.33518056939718
1009,1119827,5101640,-64.33518056939718
1010,1119827,4809394,-64.33518438883407
1011,1119827,8634471,-64.33518438883407
1012,190044,411230,-42.39178934568875
1013,190044,683122,-45.45467326590136
1014,190044,683121,-45.454676321352835
1015,190044,3334965,-45.59832527859569
1016,190044,7575350,-45.71170733299496
1017,190044,1353074,-45.75000907167737
1018,190044,7354421,-46.10113848855805
1019,190044,2600274,-46.101175155306194
1020,190044,2600279,-46.101175155306194
1021,190044,2313132,-46.10118737748088
1022,190044,7354422,-46.10118737748088
1023,190044,6779598,-46.13951661578909
1024,190044,2957424,-46.318757339652045
1025,190044,2234954,-46.42689573136553
1026,190044,7724160,-46.53689174479379
1027,190044,1516351,-46.53689174479379
1028,190044,4049059,-46.53691618834028
1029,190044,6354331,-46.536937576320916
1030,190044,6362865,-46.57572724540141
1031,190044,1420958,-46.634478318775244
1032,190044,1970763,-46.81634522039138
1033,190044,1970765,-46.81636049812725
1034,190044,4060155,-46.96510951257849
1035,190044,6436431,-46.96530200896254
1036,190044,411238,-47.07348317405595
1037,190044,2417583,-47.073513729656064
1038,190044,1353072,-47.07354428502277
1039,190044,2084943,-47.0735595626186
1040,190044,2074834,-47.18340585637332
1041,190044,2417581,-47.18341196744666
1042,190044,4281056,-47.1835341869529
1043,190044,7048211,-47.183546408698135
1044,190044,4782425,-47.2059474846753
1045,190044,4782431,-47.205956651008734
1046,190044,3924317,-47.205974983612585
1047,190044,7586012,-47.20600553776562
1048,190044,668248,-47.317740786370166
1049,190044,4214517,-47.46296932976226
1050,190044,670944,-47.46297238531644
1051,190044,6898047,-47.46297238531644
1052,190044,671302,-47.46297849641779
1053,190044,7148455,-47.46302432938032
1054,190044,6007251,-47.463027384892484
1055,190044,5470479,-47.463030440402314
1056,190044,8339439,-47.463048773412275
1057,190044,3334960,-47.46305488439692
1058,190044,6926113,-47.46305793988574
1059,190044,3166428,-47.463119049172064
1060,190044,1082475,-47.46314960346513
1061,190044,6375114,-47.61194750639342
1062,190044,2073150,-47.830023854670856
1063,190044,2393446,-47.83003302129838
1064,190044,4776322,-47.83003302129838
1065,190044,4981751,-47.83003913237171
1066,190044,165818,-47.83005135449039
1067,190044,3039552,-47.83005135449039
1068,190044,8497114,-47.83005441001422
1069,190044,1914105,-47.83005746553572
1070,190044,670023,-47.830072743108204
1071,190044,1318080,-47.830072743108204
1072,190044,6782283,-47.8300757986157
1073,190044,2990986,-47.830100242591634
1074,190044,621872,-47.83010635356228
1075,190044,4681329,-47.83012163094804
1076,190044,8817768,-47.83015524099133
1077,190044,1465475,-47.83016746275524
1078,190044,2084945,-47.83016746275524
1079,190044,5934881,-47.83016746275524
1080,190044,5934882,-47.830191906171024
1081,190044,1449018,-47.85242492984745
1082,190044,6481728,-47.85243715207816
1083,190044,671308,-47.852446318726685
1084,190044,1689451,-47.85244937427152
1085,190044,5609566,-47.85245854089204
1086,190044,3093331,-47.85246770749155
1087,190044,1061599,-47.85248298511072
1088,190044,7300544,-47.85250742918001
1089,190044,5427694,-47.85255326140732
1090,190044,6981640,-47.85256242778977
1091,190044,6808604,-47.852583815933784
1092,190044,3081143,-47.852586871373596
1093,190044,2796699,-47.85259603767902
1094,190044,3081145,-47.8525990931095
1095,190044,3924318,-47.852602148537635
1096,190044,6362861,-48.010898599770115
1097,190044,8339434,-48.10957816131324
1098,190044,8305788,-48.10959038357196
1099,190044,8305789,-48.10959038357196
1100,190044,1197426,-48.10959955024149
1101,190044,411235,-48.109602605793334
1102,190044,774301,-48.109602605793334
1103,190044,165817,-48.109602605793334
1104,190044,165820,-48.10961482797736
1105,190044,3736743,-48.10961482797736
1106,190044,211933,-48.10961788351754
1107,190044,758836,-48.10961788351754
1108,190044,1353076,-48.109623994590876
1109,190044,2074835,-48.10962705012405
1110,190044,7319633,-48.109636216709546
1111,190044,6724683,-48.109642327754884
1112,500575,8362334,-23.373969908771688
1113,500575,6219651,-23.460274556493395
1114,500575,5962394,-23.460306637680187
1115,500575,1193409,-23.554600216369696
1116,500575,755997,-23.55463993752717
1117,500575,4918377,-23.554655214685376
1118,500575,6444824,-23.554664380924283
1119,500575,3465179,-23.554670491726885
1120,500575,1852002,-23.554697990107535
1121,500575,8113845,-23.554734654026955
1122,500575,274662,-23.658859698941527
1123,500575,6444819,-23.65890858644527
1124,500575,4810971,-23.658911641874575
1125,500575,6241577,-23.658911641874575
1126,500575,3251991,-23.65891928042742
1127,500575,5657141,-23.658931502051296
1128,500575,8285959,-23.65893455744559
1129,500575,1639354,-23.658937612835224
1130,500575,3804269,-23.658960528108672
1131,500575,8115516,-23.77525018989619
1132,500575,123118,-23.775256300960194
1133,500575,5187787,-23.77528074502949
1134,500575,6268864,-23.775292966952108
1135,500575,1254134,-23.77529755015383
1136,500575,6705810,-23.77529755015383
1137,500575,4697981,-23.775299077885407
1138,500575,5902979,-23.775299077885407
1139,500575,386700,-23.775308244250347
1140,500575,5465883,-23.775308244250347
1141,500575,6898380,-23.775311299695993
1142,500575,4810968,-23.77531435513697
1143,500575,5794869,-23.77531435513697
1144,500575,7170673,-23.77531893828968
1145,500575,8373752,-23.77531893828968
1146,500575,3804270,-23.77532199371899
1147,500575,1440248,-23.775323521431893
1148,500575,6161899,-23.7753281045636
1149,500575,7991175,-23.7753281045636
1150,500575,4702225,-23.775344909290006
1151,500575,3804278,-23.775349492372698
1152,500575,5299008,-23.775352547755332
1153,500575,775767,-23.775355603133292
